slot, allocate quality, display quality,pose,delay, throughput, video size
18229,3,3,(1000 2695 -2.9516754 14.337204),0.0,0.0,0
18230,3,3,(1005 2695 -2.9423828 14.426193),2.359948,9.4601555,23724
18231,3,3,(1005 2695 -2.9479065 14.505463),0.0,0.0,0
18232,3,3,(1005 2700 -2.9424438 14.6471405),1.551667,14.264169,23531
18233,3,3,(1005 2700 -2.9037933 14.751129),0.0,0.0,0
18234,3,3,(1005 2700 -2.8609314 14.809357),0.0,0.0,0
18235,3,0,(1005 2700 -2.7805786 14.943298),0.0,0.0,0
18236,3,3,(1005 2705 -2.7031403 15.1666565),2.08276,10.714258,23713
18237,3,3,(1005 2705 -2.6579742 15.308365),0.0,0.0,0
18238,3,3,(1005 2705 -2.6051025 15.392288),0.0,0.0,0
18239,3,3,(1005 2710 -2.5693207 15.5048065),0.844636,26.714697,23960
18240,3,3,(1005 2710 -2.5511932 15.613724),0.0,0.0,0
18241,3,3,(1005 2710 -2.52742 15.727188),0.0,0.0,0
18242,3,3,(1010 2715 -2.5073853 15.821426),3.047969,7.2585235,23523
18243,3,3,(1010 2715 -2.434784 15.982803),0.0,0.0,0
18244,3,3,(1010 2715 -2.3432617 16.172089),0.0,0.0,0
18245,3,3,(1010 2715 -2.3343506 16.355194),0.0,0.0,0
18246,3,3,(1010 2720 -2.3392181 16.545746),2.09823,10.577325,23592
18247,3,3,(1010 2720 -2.3601837 16.71283),0.0,0.0,0
18248,3,3,(1010 2720 -2.3950653 16.882584),0.0,0.0,0
18249,3,3,(1010 2725 -2.4303284 17.10228),2.473125,8.968764,23579
18250,3,3,(1010 2725 -2.4694672 17.330688),0.0,0.0,0
18251,3,3,(1010 2725 -2.4914856 17.675598),0.0,0.0,0
18252,3,3,(1010 2725 -2.5198517 17.984573),0.0,0.0,0
18253,3,3,(1010 2730 -2.5533905 18.206543),1.550365,14.275337,23529
18254,3,3,(1015 2730 -2.583313 18.442886),2.526979,8.894968,23876
18255,3,3,(1015 2730 -2.6201782 18.666351),0.0,0.0,0
18256,3,0,(1015 2730 -2.6585693 18.898361),0.0,0.0,0
18257,3,3,(1015 2735 -2.6858826 19.283829),2.642968,8.463712,23768
18258,3,3,(1015 2735 -2.647049 19.66919),0.0,0.0,0
18259,3,3,(1015 2735 -2.5960083 19.970337),0.0,0.0,0
18260,3,3,(1015 2740 -2.6176453 20.239166),2.023958,10.9871,23634
18261,3,3,(1015 2740 -2.670761 20.399872),0.0,0.0,0
18262,3,3,(1015 2740 -2.7089233 20.562286),0.0,0.0,0
18263,3,3,(1015 2745 -2.732895 20.726028),2.794583,7.9234805,23542
18264,3,3,(1020 2745 -2.6705017 20.690811),3.813698,5.806413,23543
18265,3,3,(1020 2745 -2.588501 20.631927),0.0,0.0,0
18266,3,3,(1020 2745 -2.615036 20.673248),0.0,0.0,0
18267,3,0,(1020 2745 -2.65802 20.716202),0.0,0.0,0
18268,3,3,(1020 2750 -2.6050873 20.67633),3.094636,7.139164,23492
18269,3,3,(1020 2750 -2.5605927 20.667862),0.0,0.0,0
18270,3,3,(1020 2750 -2.5705261 20.74231),0.0,0.0,0
18271,3,3,(1020 2755 -2.5725555 20.79869),3.046041,7.330218,23727
18272,3,3,(1020 2755 -2.5882416 20.866806),0.0,0.0,0
18273,3,3,(1025 2755 -2.6116943 20.960052),0.832031,26.888655,23768
18274,3,3,(1025 2760 -2.624649 21.044464),4.087604,5.5477157,24076
18275,3,3,(1025 2760 -2.6956482 21.17833),0.0,0.0,0
18276,3,3,(1025 2760 -2.8178864 21.357529),0.0,0.0,0
18277,3,0,(1025 2760 -2.9196625 21.515045),0.0,0.0,0
18278,3,3,(1025 2765 -2.9307709 21.642776),1.092761,20.51704,23817
18279,3,3,(1025 2765 -2.9743958 21.766434),0.0,0.0,0
18280,3,3,(1025 2765 -3.062088 21.934677),0.0,0.0,0
18281,3,3,(1025 2770 -3.1232758 22.112503),0.584114,38.136333,23672
18282,3,3,(1025 2770 -3.155075 22.163635),0.0,0.0,0
18283,3,3,(1030 2770 -3.1651917 22.189758),1.097292,20.68203,24091
18284,3,3,(1030 2770 -3.1877747 22.27034),0.0,0.0,0
18285,3,3,(1030 2775 -3.1726532 22.27243),1.07026,21.299799,24193
18286,3,3,(1030 2775 -3.1358795 22.270721),0.0,0.0,0
18287,3,3,(1030 2775 -3.1187592 22.311676),0.0,0.0,0
18288,3,0,(1030 2775 -3.1068878 22.344818),0.0,0.0,0
18289,3,3,(1030 2780 -3.0896606 22.416702),1.247447,18.007826,23861
18290,3,0,(1035 2780 -3.0804138 22.41484),2.1425,10.654685,24226
18291,3,3,(1035 2780 -3.0673065 22.419067),0.0,0.0,0
18292,3,3,(1035 2785 -3.0528564 22.450684),2.065833,10.80593,23721
18293,3,3,(1035 2785 -3.0442047 22.452667),0.0,0.0,0
18294,3,3,(1035 2785 -3.018814 22.457062),0.0,0.0,0
18295,3,3,(1035 2785 -3.008316 22.440994),0.0,0.0,0
18296,3,3,(1035 2790 -3.00943 22.42575),3.502761,6.3521295,23649
18297,3,3,(1035 2790 -3.0121613 22.401855),0.0,0.0,0
18298,3,3,(1035 2790 -3.0175781 22.373566),0.0,0.0,0
18299,3,3,(1035 2790 -3.0175934 22.354065),0.0,0.0,0
18300,3,3,(1035 2795 -3.0340576 22.280792),2.554583,8.650081,23496
18301,3,3,(1040 2795 -3.0641327 22.212708),1.180573,18.7561,23540
18302,3,3,(1040 2795 -3.0883636 22.176132),0.0,0.0,0
18303,3,3,(1040 2800 -3.1023712 22.132263),3.129531,7.0333533,23410
18304,3,3,(1040 2800 -3.1150055 22.088882),0.0,0.0,0
18305,3,3,(1040 2800 -3.1532135 21.957733),0.0,0.0,0
18306,3,0,(1040 2805 -3.2047577 21.78447),2.589531,8.550926,23542
18307,3,3,(1040 2805 -3.2203217 21.746674),0.0,0.0,0
18308,3,3,(1040 2805 -3.2254486 21.743408),0.0,0.0,0
18309,3,3,(1045 2805 -3.2742462 21.628738),2.290573,9.61441,23421
18310,3,3,(1045 2810 -3.3030396 21.544296),2.210937,9.794054,23052
18311,3,3,(1045 2810 -3.3097382 21.502747),0.0,0.0,0
18312,3,3,(1045 2810 -3.3478546 21.43431),0.0,0.0,0
18313,3,3,(1045 2810 -3.3815918 21.406708),0.0,0.0,0
18314,3,3,(1045 2815 -3.4043274 21.391495),2.821823,7.759034,23293
18315,3,3,(1045 2815 -3.4132843 21.344345),0.0,0.0,0
18316,3,3,(1045 2815 -3.398468 21.311401),0.0,0.0,0
18317,3,0,(1045 2820 -3.3879242 21.288208),2.41125,9.007118,23117
18318,3,0,(1050 2820 -3.3959808 21.282806),6.82651,3.2072759,23294
18319,3,3,(1050 2820 -3.4062805 21.283966),0.0,0.0,0
18320,3,0,(1050 2825 -3.3778229 21.254333),1.416979,15.349693,23147
18321,3,3,(1050 2825 -3.3858185 21.21164),0.0,0.0,0
18322,3,3,(1050 2825 -3.40979 21.18544),0.0,0.0,0
18323,3,3,(1050 2825 -3.4044647 21.171844),0.0,0.0,0
18324,3,0,(1050 2825 -3.4044647 21.154785),0.0,0.0,0
18325,3,3,(1050 2830 -3.4147186 21.114853),1.777448,12.323812,23303
18326,3,3,(1050 2830 -3.4233246 21.059433),0.0,0.0,0
18327,3,3,(1055 2830 -3.429596 21.008179),0.83,26.63318,23500
18328,3,3,(1055 2835 -3.4322357 20.987549),2.960625,7.423148,23376
18329,3,3,(1055 2835 -3.4319153 20.975052),0.0,0.0,0
18330,3,3,(1055 2835 -3.428421 20.938187),0.0,0.0,0
18331,3,3,(1055 2840 -3.4215088 20.940994),1.951355,11.079642,23018
18332,3,3,(1055 2840 -3.4177856 20.90181),0.0,0.0,0
18333,3,3,(1055 2840 -3.4337006 20.869904),0.0,0.0,0
18334,3,3,(1055 2840 -3.4571686 20.87584),0.0,0.0,0
18335,3,3,(1055 2845 -3.472107 20.859726),0.88,24.521393,22975
18336,3,3,(1055 2845 -3.4708405 20.859467),0.0,0.0,0
18337,3,3,(1060 2845 -3.4556427 20.85669),0.86448,25.186186,23169
18338,3,3,(1060 2845 -3.4233093 20.83899),0.0,0.0,0
18339,3,3,(1060 2850 -3.3906555 20.822937),3.573802,6.0241,22928
18340,3,3,(1060 2850 -3.3912048 20.825836),0.0,0.0,0
18341,3,3,(1060 2850 -3.390091 20.825851),0.0,0.0,0
18342,3,0,(1060 2850 -3.3760529 20.816147),0.0,0.0,0
18343,3,3,(1060 2855 -3.37323 20.819183),6.346094,3.4446228,23259
18344,3,3,(1060 2855 -3.3660889 20.81746),0.0,0.0,0
18345,3,3,(1060 2855 -3.3536072 20.809326),0.0,0.0,0
18346,3,3,(1065 2860 -3.3526459 20.8107),4.132604,5.2327337,23024
18347,3,3,(1065 2860 -3.3497314 20.819809),0.0,0.0,0
18348,3,3,(1065 2860 -3.3415985 20.827484),0.0,0.0,0
18349,3,3,(1065 2860 -3.3428192 20.82985),0.0,0.0,0
18350,3,3,(1065 2865 -3.3458862 20.83168),2.904687,7.440577,23011
18351,3,3,(1065 2865 -3.3524933 20.801544),0.0,0.0,0
18352,3,0,(1065 2870 -3.3583527 20.782349),1.743594,12.475722,23150
18353,3,3,(1065 2870 -3.3742828 20.779663),0.0,0.0,0
18354,3,3,(1065 2870 -3.3950806 20.766174),0.0,0.0,0
18355,3,0,(1065 2870 -3.4001312 20.739166),0.0,0.0,0
18356,3,3,(1070 2870 -3.403717 20.7229),0.995417,21.669842,22966
18357,3,3,(1070 2875 -3.4184265 20.720474),3.282448,6.557412,22923
18358,3,3,(1070 2875 -3.4344482 20.711243),0.0,0.0,0
18359,3,3,(1070 2875 -3.4435425 20.701675),0.0,0.0,0
18360,3,0,(1070 2875 -3.4517365 20.692322),0.0,0.0,0
18361,3,3,(1070 2880 -3.460144 20.689484),0.775833,27.679047,22870
18362,3,3,(1070 2880 -3.4727783 20.68988),0.0,0.0,0
18363,3,0,(1070 2885 -3.475113 20.684265),2.339948,9.277748,23108
18364,3,3,(1070 2885 -3.4720764 20.677155),0.0,0.0,0
18365,3,3,(1075 2885 -3.4857635 20.670456),2.156667,10.074849,23126
18366,3,3,(1075 2885 -3.4977722 20.6622),0.0,0.0,0
18367,3,3,(1075 2890 -3.5034027 20.654144),3.832343,5.661258,23095
18368,3,3,(1075 2890 -3.5037842 20.64708),0.0,0.0,0
18369,3,3,(1075 2890 -3.4951477 20.632309),0.0,0.0,0
18370,3,3,(1075 2890 -3.4884186 20.615417),0.0,0.0,0
18371,3,3,(1075 2895 -3.4807434 20.613571),2.400156,9.067063,23160
18372,3,3,(1075 2895 -3.473236 20.617233),0.0,0.0,0
18373,3,3,(1075 2895 -3.4683228 20.615997),0.0,0.0,0
18374,3,3,(1080 2900 -3.471283 20.597122),2.234948,9.691734,23059
18375,3,3,(1080 2900 -3.4697876 20.581131),0.0,0.0,0
18376,3,3,(1080 2900 -3.462387 20.575027),0.0,0.0,0
18377,3,3,(1080 2900 -3.4748535 20.576538),0.0,0.0,0
18378,3,3,(1080 2905 -3.4935913 20.574478),0.6525,33.429462,23204
18379,3,3,(1080 2905 -3.504593 20.565292),0.0,0.0,0
18380,3,3,(1080 2905 -3.5171967 20.551834),0.0,0.0,0
18381,3,0,(1080 2905 -3.5304565 20.53653),0.0,0.0,0
18382,3,3,(1080 2910 -3.5414734 20.534348),2.330885,9.439965,23402
18383,3,0,(1085 2910 -3.5456696 20.536911),3.807396,5.758424,23324
18384,3,3,(1085 2910 -3.5446167 20.53798),0.154167,48.357346,8845
18385,3,3,(1085 2915 -3.5397186 20.534714),5.74375,3.7868276,23150
18386,3,3,(1085 2915 -3.5352936 20.529175),0.0,0.0,0
18387,3,3,(1085 2915 -3.5322723 20.533966),0.0,0.0,0
18388,3,3,(1085 2915 -3.5288086 20.540894),0.0,0.0,0
18389,3,3,(1085 2920 -3.5296936 20.53656),6.792343,3.2211764,23279
18390,3,3,(1085 2920 -3.524414 20.527145),0.182604,40.428516,8774
18391,3,3,(1085 2920 -3.5156403 20.520386),0.0,0.0,0
18392,3,3,(1085 2925 -3.5069275 20.526855),1.143073,19.19212,23335
18393,3,3,(1090 2925 -3.4945679 20.520218),3.231823,6.7138724,23097
18394,3,3,(1090 2925 -3.4832458 20.503815),0.0,0.0,0
18395,3,3,(1090 2925 -3.4904633 20.49701),0.0,0.0,0
18396,3,3,(1090 2930 -3.4910583 20.472061),1.648229,13.19177,23141
18397,3,3,(1090 2930 -3.4839478 20.455948),0.0,0.0,0
18398,3,3,(1090 2930 -3.4832 20.452698),0.0,0.0,0
18399,3,3,(1090 2935 -3.492569 20.447876),2.675729,8.12013,23126
18400,3,3,(1090 2935 -3.5049286 20.444427),0.0,0.0,0
18401,3,3,(1090 2935 -3.509552 20.444794),0.0,0.0,0
18402,3,3,(1090 2935 -3.513733 20.446808),0.0,0.0,0
18403,3,3,(1095 2940 -3.5350494 20.442291),0.809271,26.477575,22822
18404,3,3,(1095 2940 -3.5437012 20.442749),0.0,0.0,0
18405,3,3,(1095 2940 -3.545166 20.444016),0.0,0.0,0
18406,3,3,(1095 2940 -3.5562134 20.445938),0.0,0.0,0
18407,3,3,(1095 2945 -3.564682 20.450012),2.562656,8.405417,22938
18408,3,3,(1095 2945 -3.577591 20.440826),0.0,0.0,0
18409,3,3,(1095 2945 -3.5946045 20.428955),0.0,0.0,0
18410,3,3,(1095 2950 -3.6101685 20.422745),1.947083,10.930045,22680
18411,3,3,(1095 2950 -3.6192017 20.416489),0.0,0.0,0
18412,3,0,(1095 2950 -3.6269684 20.410248),0.0,0.0,0
18413,3,3,(1100 2955 -3.6249695 20.404907),1.32375,15.86136,22394
18414,3,3,(1100 2955 -3.6247559 20.395645),0.0,0.0,0
18415,3,3,(1100 2955 -3.6329498 20.387573),0.0,0.0,0
18416,3,3,(1100 2955 -3.638977 20.382248),0.0,0.0,0
18417,3,3,(1100 2960 -3.6332855 20.365387),0.833958,25.208996,22418
18418,3,3,(1100 2960 -3.6292267 20.350983),0.0,0.0,0
18419,3,3,(1100 2960 -3.6318817 20.342926),0.0,0.0,0
18420,3,3,(1100 2960 -3.637436 20.318848),0.0,0.0,0
18421,3,3,(1100 2965 -3.6439972 20.283203),2.25375,9.277395,22307
18422,3,0,(1100 2965 -3.647934 20.252258),0.0,0.0,0
18423,3,3,(1105 2965 -3.6523132 20.205902),3.120781,6.8588824,22804
18424,3,3,(1105 2970 -3.6512756 20.139618),2.924323,7.2290673,22539
18425,3,3,(1105 2970 -3.6487122 20.07933),0.0,0.0,0
18426,3,3,(1105 2970 -3.6369476 19.995895),0.0,0.0,0
18427,3,3,(1105 2970 -3.636612 19.86763),0.0,0.0,0
18428,3,3,(1105 2975 -3.6458588 19.745407),1.875365,11.237992,22473
18429,3,3,(1105 2975 -3.6421661 19.687637),0.0,0.0,0
18430,3,3,(1105 2975 -3.643402 19.58406),0.0,0.0,0
18431,3,3,(1105 2975 -3.6490784 19.443237),0.0,0.0,0
18432,3,0,(1110 2980 -3.6856537 19.372284),3.160208,6.549259,22096
18433,3,3,(1110 2980 -3.7307434 19.311646),0.0,0.0,0
18434,3,0,(1110 2985 -3.7172852 19.258194),1.768958,11.701705,22098
18435,3,3,(1110 2985 -3.7470856 19.081726),0.0,0.0,0
18436,3,3,(1110 2985 -3.7875519 18.94934),0.0,0.0,0
18437,3,3,(1110 2985 -3.7927094 18.895859),0.0,0.0,0
18438,3,3,(1110 2985 -3.8089752 18.794983),0.0,0.0,0
18439,3,3,(1110 2990 -3.8379822 18.66278),1.714219,12.091521,22125
18440,3,3,(1110 2990 -3.859558 18.567429),0.0,0.0,0
18441,3,3,(1110 2990 -3.8728027 18.501358),0.0,0.0,0
18442,3,0,(1115 2995 -3.8872986 18.355774),3.133542,6.604786,22095
18443,3,3,(1115 2995 -3.9008026 18.196045),0.0,0.0,0
18444,3,3,(1115 2995 -3.916977 18.165634),0.0,0.0,0
18445,3,0,(1115 3000 -3.9070282 18.050354),2.433645,8.462747,21994
18446,3,3,(1115 3000 -3.8901672 17.85704),0.0,0.0,0
18447,3,3,(1115 3000 -3.9155884 17.631226),0.0,0.0,0
18448,3,3,(1115 3000 -3.924881 17.36737),0.0,0.0,0
18449,3,3,(1115 3005 -3.9137573 17.14325),1.041407,19.47275,21676
18450,3,3,(1115 3005 -3.9518127 16.814453),0.0,0.0,0
18451,3,3,(1115 3005 -4.01947 16.545792),0.0,0.0,0
18452,3,3,(1115 3005 -4.073456 16.35559),0.0,0.0,0
18453,3,0,(1120 3010 -4.091217 16.16185),1.867864,10.819143,21607
18454,3,3,(1120 3010 -4.1024475 15.978241),0.0,0.0,0
18455,3,0,(1120 3015 -4.2635345 15.549225),0.918802,21.760286,21390
18456,3,3,(1120 3015 -4.3695374 15.187576),0.0,0.0,0
18457,3,3,(1120 3015 -4.3221893 14.951691),0.0,0.0,0
18458,3,3,(1120 3015 -4.3644714 14.629913),0.0,0.0,0
18459,3,0,(1120 3020 -4.4532166 14.312073),1.078281,18.289114,21117
18460,3,3,(1120 3020 -4.5390472 14.135834),0.0,0.0,0
18461,3,3,(1120 3020 -4.655899 13.917664),0.0,0.0,0
18462,3,3,(1120 3020 -4.765091 13.614914),0.0,0.0,0
18463,3,3,(1120 3025 -4.845642 13.307449),3.170416,6.2660475,21265
18464,3,3,(1120 3025 -4.8628845 13.186356),0.0,0.0,0
18465,3,3,(1120 3025 -4.873596 13.135544),0.0,0.0,0
18466,3,3,(1125 3030 -4.893341 12.817856),1.189063,16.667297,21215
18467,3,3,(1125 3030 -4.9647827 12.4626465),0.0,0.0,0
18468,3,3,(1125 3030 -5.0606995 12.192795),0.0,0.0,0
18469,3,3,(1125 3030 -5.0537567 12.2174835),0.0,0.0,0
18470,3,3,(1125 3035 -5.0667877 12.152222),1.55651,12.676203,21128
18471,3,3,(1125 3035 -5.126709 11.897476),0.0,0.0,0
18472,3,3,(1125 3035 -5.165741 11.780518),0.0,0.0,0
18473,3,3,(1125 3040 -5.1925354 11.739731),1.319322,14.725971,20826
18474,3,3,(1125 3040 -5.2171326 11.686661),0.0,0.0,0
18475,3,3,(1125 3040 -5.239456 11.551468),0.0,0.0,0
18476,3,3,(1125 3040 -5.259735 11.403534),0.0,0.0,0
18477,3,3,(1125 3045 -5.3106537 11.307938),2.860312,6.815836,20894
18478,3,3,(1125 3045 -5.368225 11.21907),0.0,0.0,0
18479,3,3,(1125 3045 -5.434311 11.053665),0.0,0.0,0
18480,3,3,(1125 3050 -5.4930725 10.910614),1.828646,10.531094,20656
18481,3,3,(1125 3050 -5.5377502 10.808685),0.0,0.0,0
18482,3,3,(1125 3050 -5.559143 10.750351),0.0,0.0,0
18483,3,3,(1130 3050 -5.5731506 10.707703),1.052291,18.510933,20876
18484,3,3,(1130 3055 -5.6014557 10.560425),2.824687,6.8310966,20695
18485,3,3,(1130 3055 -5.6518097 10.447876),0.0,0.0,0
18486,3,3,(1130 3055 -5.707947 10.385208),0.0,0.0,0
18487,3,3,(1130 3060 -5.7559814 10.294846),2.561719,7.4951854,20599
18488,3,3,(1130 3060 -5.802429 10.18985),0.0,0.0,0
18489,3,3,(1130 3060 -5.832657 10.128494),0.0,0.0,0
18490,3,3,(1130 3065 -5.860504 10.0859375),3.957657,4.8455467,20576
18491,3,3,(1130 3065 -5.927231 10.000839),0.0,0.0,0
18492,3,3,(1130 3065 -5.9864044 9.955307),0.0,0.0,0
18493,3,3,(1130 3065 -6.025818 9.930496),0.0,0.0,0
18494,3,3,(1130 3070 -6.06633 9.903091),2.808386,6.706718,20234
18495,3,3,(1130 3070 -6.11969 9.824432),0.0,0.0,0
18496,3,3,(1130 3070 -6.1799927 9.721924),0.0,0.0,0
18497,3,3,(1130 3075 -6.2319946 9.6905365),3.2875,5.6224723,19883
18498,3,3,(1130 3075 -6.2380676 9.667404),0.0,0.0,0
18499,3,3,(1130 3075 -6.233261 9.622131),0.0,0.0,0
18500,3,3,(1130 3075 -6.2648315 9.610016),0.0,0.0,0
18501,3,3,(1130 3080 -6.2723236 9.591385),2.345521,9.304519,23222
18502,3,3,(1135 3080 -6.2661896 9.553162),2.361511,9.296348,23351
18503,3,3,(1135 3080 -6.284546 9.524048),0.0,0.0,0
18504,3,3,(1135 3085 -6.3208923 9.483307),1.433281,16.923157,25653
18505,3,3,(1135 3085 -6.3556824 9.438599),0.0,0.0,0
18506,3,3,(1135 3085 -6.3647766 9.428345),0.0,0.0,0
18507,3,0,(1135 3085 -6.3693695 9.425186),0.0,0.0,0
18508,3,3,(1135 3090 -6.390045 9.401489),2.76151,8.872264,25899
18509,3,3,(1135 3090 -6.427719 9.370773),0.0,0.0,0
18510,3,3,(1135 3090 -6.494751 9.339584),0.0,0.0,0
18511,3,0,(1135 3095 -6.561432 9.310562),2.639584,9.527825,26548
18512,3,0,(1135 3095 -10.849411 38.537598),0.0,0.0,0
18513,3,0,(1135 3095 -8.096909 8.603119),0.0,0.0,0
18514,3,0,(1135 3095 -9.642288 7.8374634),0.0,0.0,0
18515,3,0,(1135 3095 -21.375046 -26.45642),0.0,0.0,8343
18516,3,0,(1135 3095 -15.150665 -28.096588),0.0,0.0,0
18517,3,0,(1135 3095 -3.2266235 32.030212),0.0,0.0,0
18518,3,0,(1135 3095 -2.7228546 1.5556946),0.0,0.0,0
18519,3,3,(1135 3095 -23.765991 -56.63823),0.0,0.0,0
18520,3,3,(1135 3095 -39.245407 -87.59937),0.0,0.0,0
18521,3,3,(1135 3095 -21.113388 -14.58548),0.0,0.0,0
18522,3,3,(1135 3095 -10.416321 49.418396),0.0,0.0,0
18523,3,3,(1140 3095 -12.405197 58.801544),1.252865,19.884108,26309
18524,3,0,(1140 3095 -14.090408 65.23535),0.0,0.0,0
18525,3,0,(1140 3095 -14.643204 3.4251862),0.0,0.0,8076
18526,3,0,(1140 3095 -12.723389 -65.53635),0.0,0.0,0
18527,3,3,(1140 3095 -8.828522 -18.680954),0.0,0.0,0
18528,3,3,(1140 3095 -4.176697 49.148697),0.0,0.0,0
18529,3,0,(1140 3095 -5.131836 1.6173096),0.0,0.0,0
18530,3,3,(1140 3095 -18.798538 -56.811653),0.0,0.0,0
18531,3,0,(1140 3095 -17.29181 -7.3078766),0.0,0.0,0
18532,3,0,(1140 3095 -14.961685 -16.631287),0.0,0.0,0
18533,3,0,(1140 3095 -22.914307 -78.746),0.0,0.0,0
18534,3,3,(1140 3095 -24.888062 44.13878),0.0,0.0,0
18535,3,0,(1140 3095 -21.068436 103.99866),0.0,0.0,0
18536,3,3,(1140 3095 -16.623032 64.41388),0.0,0.0,0
18537,3,3,(1140 3095 -12.74881 51.282852),0.0,0.0,0
18538,3,3,(1140 3095 -8.338913 32.237793),0.0,0.0,0
18539,3,3,(1140 3095 -4.5766296 -17.663208),0.0,0.0,0
18540,3,3,(1140 3095 -9.782761 -0.15609741),0.0,0.0,0
18541,3,0,(1140 3095 -19.51242 -14.644928),0.0,0.0,0
18542,3,0,(1140 3095 -25.215652 -86.38776),0.0,0.0,0
18543,3,3,(1140 3095 -20.791977 1.802063),0.0,0.0,0
18544,3,0,(1140 3095 -16.908401 11.333572),0.0,0.0,0
18545,3,0,(1145 3095 -18.281631 -68.270355),6.910208,3.440521,25174
18546,3,3,(1145 3095 -14.848373 4.415924),2.842604,2.785678,9318
18547,3,0,(1145 3095 -13.951218 63.219772),0.0,0.0,0
18548,3,3,(1145 3095 -15.599609 63.69626),0.0,0.0,0
18549,3,3,(1145 3095 -6.4768066 10.176743),0.0,0.0,0
18550,3,3,(1145 3095 -2.7355804 -9.194946),0.0,0.0,0
18551,3,3,(1145 3095 -5.4463196 21.104614),0.0,0.0,0
18552,3,0,(1145 3095 -12.540695 -25.82756),0.0,0.0,0
18553,3,0,(1145 3095 -22.762558 -84.238655),0.0,0.0,0
18554,3,0,(1145 3095 -23.01915 -5.057663),0.0,0.0,0
18555,3,0,(1145 3095 -21.20581 101.42691),0.0,0.0,0
18556,3,3,(1145 3095 -19.31755 97.300964),0.0,0.0,0
18557,3,0,(1145 3095 -16.644379 79.49298),0.0,0.0,0
18558,3,3,(1145 3095 -10.518433 54.02144),0.0,0.0,0
18559,3,3,(1145 3095 -3.1368408 19.792953),0.0,0.0,0
18560,3,0,(1145 3095 -0.37623596 -23.8591),0.0,0.0,0
18561,3,0,(1145 3095 -13.24324 19.554657),0.0,0.0,0
18562,3,3,(1145 3095 -17.302963 63.6519),0.0,0.0,0
18563,3,0,(1145 3095 -13.872543 -19.995651),0.0,0.0,0
18564,3,0,(1150 3095 -16.94133 -103.47205),1.743541,13.540899,25007
18565,3,0,(1150 3095 -14.996735 -0.20747375),0.0,0.0,9554
18566,3,0,(1150 3095 -13.615936 0.82040405),0.0,0.0,0
18567,3,0,(1150 3095 -14.368729 -108.56293),0.0,0.0,0
18568,3,3,(1150 3095 -10.398468 -38.705963),0.0,0.0,0
18569,3,0,(1150 3095 -5.428604 58.4675),0.0,0.0,0
18570,3,3,(1150 3095 -6.025009 43.324814),0.0,0.0,0
18571,3,3,(1150 3095 -7.7520905 14.839188),0.0,0.0,0
18572,3,3,(1150 3095 -7.839752 15.693298),0.0,0.0,0
18573,3,3,(1150 3095 -7.829056 16.06569),0.0,0.0,0
18574,3,3,(1150 3095 -7.866333 16.354294),0.0,0.0,0
18575,3,3,(1150 3095 -5.045578 16.692688),0.0,0.0,0
18576,3,0,(1150 3095 -1.4595947 17.026321),0.0,0.0,0
18577,3,3,(1150 3090 -5.417053 17.283157),4.608906,5.2740984,25707
18578,3,3,(1150 3090 -8.447784 17.477402),0.0,0.0,0
18579,3,0,(1150 3090 -7.8138123 17.687347),0.0,0.0,0
18580,3,0,(1145 3085 -7.8998566 18.083817),2.003802,11.972175,25388
18581,3,3,(1145 3085 -7.6794434 18.435196),0.0,0.0,0
18582,3,3,(1145 3085 -7.6671906 18.684052),0.0,0.0,0
18583,3,3,(1145 3080 -7.609497 18.995712),4.655625,4.702479,23292
18584,3,3,(1145 3080 -7.4956055 19.269516),0.0,0.0,0
18585,3,3,(1145 3080 -7.443817 19.522629),0.0,0.0,0
18586,3,3,(1145 3075 -7.471115 19.72348),1.336979,13.732558,19758
18587,3,3,(1145 3075 -7.4282074 19.917953),0.0,0.0,0
18588,3,3,(1145 3075 -7.329529 20.152283),0.0,0.0,0
18589,3,3,(1145 3075 -7.2667847 20.272888),0.0,0.0,0
18590,3,0,(1145 3070 -7.202118 20.366562),1.167656,15.774733,19817
18591,3,3,(1140 3070 -7.1699677 20.878296),1.116094,16.870018,20225
18592,3,3,(1140 3070 -7.1300354 21.232971),0.0,0.0,0
18593,3,0,(1140 3070 -7.090988 21.363037),0.0,0.0,0
18594,3,3,(1140 3065 -7.026535 21.648575),1.95651,9.752836,20480
18595,3,3,(1140 3065 -6.9431915 21.931),0.0,0.0,0
18596,3,3,(1140 3065 -6.9043884 22.232697),0.0,0.0,0
18597,3,3,(1140 3060 -6.8720245 22.542526),4.656198,4.169468,20813
18598,3,3,(1140 3060 -6.841797 22.921661),0.0,0.0,0
18599,3,3,(1140 3060 -6.7400665 23.29184),0.0,0.0,0
18600,3,0,(1140 3060 -6.61203 23.611649),0.0,0.0,0
18601,3,3,(1135 3055 -6.5312653 24.252686),4.426094,4.382451,20796
18602,3,3,(1135 3055 -6.4369507 24.886826),0.0,0.0,0
18603,3,3,(1135 3055 -6.3702087 25.287903),0.0,0.0,0
18604,3,3,(1135 3050 -6.3205414 25.71585),4.63099,4.2113366,20902
18605,3,3,(1135 3050 -6.2719116 26.098862),0.0,0.0,0
18606,3,3,(1135 3050 -6.130905 26.625107),0.0,0.0,0
18607,3,3,(1135 3050 -5.9559937 27.229095),0.0,0.0,0
18608,3,3,(1130 3045 -5.895981 27.811386),1.900364,10.393599,21150
