slot, allocate quality, display quality,pose,delay, throughput, video size
6993,4,0,(5 1685 -6.634201 5.996109),2.545886,14.966462,39499
6994,3,4,(5 1685 -6.6891937 6.043762),1.940573,21.300116,42730
6995,3,4,(5 1685 -6.7272034 6.0919037),0.0,0.0,0
6996,3,4,(5 1685 -6.7420044 6.094635),0.0,0.0,0
6997,3,3,(5 1690 -6.7594147 6.0825043),5.208385,7.974767,42934
6998,3,3,(5 1690 -6.789444 6.0961914),0.0,0.0,0
6999,3,3,(5 1690 -6.817108 6.1019135),0.0,0.0,0
7000,3,3,(5 1695 -6.8453674 6.1071777),0.994479,41.508965,42669
7001,3,3,(5 1695 -6.8729095 6.1172943),0.0,0.0,0
7002,3,3,(5 1695 -6.8889008 6.1251526),0.0,0.0,0
7003,3,0,(5 1700 -6.9036255 6.1342926),1.07901,38.12377,42528
7004,3,3,(5 1700 -6.9244385 6.1445312),0.0,0.0,0
7005,3,3,(5 1700 -6.925888 6.1638184),0.0,0.0,0
7006,3,3,(5 1700 -6.9226837 6.1855774),0.0,0.0,0
7007,3,3,(5 1705 -6.915344 6.193283),2.656302,15.402693,42311
7008,3,3,(10 1705 -6.9009705 6.2115936),1.045469,38.884125,42042
7009,3,3,(10 1705 -6.8992004 6.2199554),1.720781,23.622643,42042
7010,3,3,(10 1710 -6.9009857 6.2174377),0.922032,44.06052,42016
7011,3,3,(10 1710 -6.905197 6.1977997),0.0,0.0,0
7012,3,3,(10 1710 -6.9257812 6.142746),0.0,0.0,0
7013,3,3,(10 1710 -6.9471893 6.0934906),0.0,0.0,0
7014,3,3,(10 1715 -6.9861755 6.0352783),3.340521,12.098378,41813
7015,3,3,(10 1715 -7.0587006 5.9476624),0.0,0.0,0
7016,3,3,(10 1715 -7.125519 5.8658447),0.0,0.0,0
7017,3,3,(10 1720 -7.18425 5.7782135),3.342552,12.0555,41693
7018,3,3,(10 1720 -7.2365723 5.6745605),0.0,0.0,0
7019,3,3,(10 1720 -7.2841644 5.5768127),0.0,0.0,0
7020,3,0,(10 1720 -7.3551025 5.482666),0.0,0.0,0
7021,3,3,(10 1725 -7.422928 5.356827),2.567083,15.762357,41860
7022,3,3,(10 1725 -7.4790344 5.2243195),0.0,0.0,0
7023,3,3,(10 1725 -7.5838013 5.0017395),0.0,0.0,0
7024,3,3,(10 1730 -7.7216187 4.8305206),6.623177,6.055037,41502
7025,3,3,(10 1730 -7.84256 4.731552),0.0,0.0,0
7026,3,3,(10 1730 -7.884094 4.617981),0.0,0.0,0
7027,3,0,(10 1730 -7.908493 4.5104675),0.0,0.0,0
7028,3,3,(10 1735 -7.933563 4.198883),0.866719,45.983963,41248
7029,3,3,(10 1735 -8.034973 3.9293365),0.0,0.0,0
7030,3,3,(10 1735 -8.072144 3.9135895),0.0,0.0,0
7031,3,3,(10 1740 -8.02533 3.780014),4.55474,8.642161,40761
7032,3,3,(10 1740 -8.025604 3.5521088),0.0,0.0,0
7033,3,3,(10 1740 -8.05954 3.3581238),0.0,0.0,0
7034,3,3,(10 1745 -8.0998535 3.1592865),4.481302,8.8144865,40899
7035,3,3,(10 1745 -8.152863 2.9766846),0.0,0.0,0
7036,3,3,(10 1745 -8.16861 2.846878),0.0,0.0,0
7037,3,0,(10 1745 -8.160736 2.7266083),0.0,0.0,0
7038,3,3,(10 1750 -8.177734 2.4912567),5.1125,7.7018294,40774
7039,3,3,(10 1750 -8.277527 2.2248993),0.0,0.0,0
7040,3,3,(10 1750 -8.288406 2.029602),0.0,0.0,0
7041,4,4,(10 1755 -8.231293 1.8457336),2.071145,17.322111,37273
7042,4,4,(10 1755 -8.31926 1.5678864),0.0,0.0,0
7043,4,4,(10 1755 -8.3741 1.2906494),0.0,0.0,0
7044,4,4,(10 1760 -8.3694 1.0584412),4.493229,7.9117346,36948
7045,4,4,(10 1760 -8.407852 0.8402405),0.0,0.0,0
7046,4,4,(10 1760 -8.441299 0.65541077),0.0,0.0,0
7047,4,0,(10 1760 -8.464935 0.46528625),0.0,0.0,0
7048,4,4,(10 1765 -8.490387 0.20812988),8.944167,3.98942,37081
7049,4,4,(10 1765 -8.515198 -0.06237793),0.0,0.0,0
7050,4,0,(10 1770 -8.67511 -0.33268738),5.090625,7.034664,37209
7051,4,4,(10 1770 -8.78511 -0.59924316),0.0,0.0,0
7052,4,4,(10 1770 -8.721802 -0.8064728),0.0,0.0,0
7053,3,4,(10 1770 -8.6788025 -1.0080109),1.823802,21.28544,40216
7054,3,3,(10 1775 -8.745605 -1.191452),6.506719,5.969511,40241
7055,3,3,(10 1775 -8.816238 -1.3572388),0.0,0.0,0
7056,3,3,(10 1775 -8.850143 -1.5410309),0.0,0.0,0
7057,3,3,(10 1775 -8.86322 -1.6665039),0.0,0.0,0
7058,3,3,(10 1780 -8.869476 -1.7764282),1.226093,31.59158,40126
7059,3,3,(10 1780 -8.852524 -2.0917358),0.0,0.0,0
7060,3,0,(10 1785 -8.883469 -2.197876),1.76375,21.820795,39883
7061,3,3,(10 1785 -8.8867035 -2.2160034),0.0,0.0,0
7062,3,3,(10 1785 -8.846268 -2.3760834),0.0,0.0,0
7063,3,3,(10 1785 -8.817429 -2.4706116),0.0,0.0,0
7064,3,3,(10 1790 -8.79509 -2.4414368),3.316198,11.57724,39790
7065,3,3,(10 1790 -8.784866 -2.400711),0.0,0.0,0
7066,3,3,(10 1790 -8.768097 -2.2808228),0.0,0.0,0
7067,3,3,(10 1790 -8.662613 -2.1077576),0.0,0.0,0
7068,3,0,(10 1790 -8.535492 -1.998291),0.0,0.0,0
7069,3,3,(10 1795 -8.422791 -1.5559235),2.86125,13.362269,39630
7070,4,0,(10 1800 -8.226074 -0.64889526),2.422812,14.500925,36530
7071,4,4,(10 1800 -8.156616 0.38763428),0.0,0.0,0
7072,4,4,(10 1800 -8.158295 1.2861328),0.0,0.0,0
7073,3,4,(10 1800 -8.063538 2.2527313),3.532552,10.695165,39179
7074,4,4,(10 1805 -7.9726105 3.0945892),1.902187,18.42975,36453
7075,4,4,(10 1805 -7.8999176 3.8090363),0.0,0.0,0
7076,3,4,(10 1805 -7.830658 4.459152),3.2125,11.710831,39018
7077,3,4,(10 1805 -7.7637024 5.07222),0.0,0.0,0
7078,3,3,(10 1810 -7.7984924 5.6232605),4.91125,7.6415553,38928
7079,3,3,(10 1810 -7.859894 6.140259),0.0,0.0,0
7080,3,0,(10 1815 -7.8323364 7.4431458),5.904427,6.273087,38438
7081,3,3,(10 1815 -7.8344574 8.563873),0.0,0.0,0
7082,3,3,(10 1815 -7.918915 9.186279),0.0,0.0,0
7083,3,3,(10 1815 -8.003357 10.041611),0.0,0.0,0
7084,3,0,(10 1815 -8.061813 10.937546),0.0,0.0,0
7085,3,3,(15 1820 -8.134277 11.726791),3.137032,11.8768635,38655
7086,3,3,(15 1820 -8.184204 12.606689),0.0,0.0,0
7087,3,3,(15 1820 -8.219025 13.551147),0.0,0.0,0
7088,3,0,(15 1825 -8.226669 14.159409),3.209688,11.407951,38013
7089,3,3,(15 1825 -8.224167 14.697281),0.0,0.0,0
7090,3,3,(15 1825 -8.174744 15.993179),0.0,0.0,0
7091,3,3,(15 1825 -8.028534 17.453903),0.0,0.0,0
7092,3,3,(15 1825 -7.93631 18.561646),0.0,0.0,0
7093,3,3,(15 1825 -7.894165 19.65239),0.0,0.0,0
7094,3,3,(15 1825 -7.816208 20.19461),0.0,0.0,0
7095,3,3,(15 1825 -7.7347107 20.563782),0.0,0.0,0
7096,3,3,(15 1825 -7.661133 21.211456),0.0,0.0,0
7097,3,3,(15 1825 -7.6139374 21.912125),0.0,0.0,0
7098,3,3,(15 1825 -7.5092316 22.354385),0.0,0.0,0
7099,3,3,(15 1825 -7.3751984 22.710709),0.0,0.0,0
7100,3,3,(15 1825 -7.303467 23.45935),0.0,0.0,0
7101,3,3,(15 1825 -7.1878204 24.212814),0.0,0.0,0
7102,3,3,(15 1825 -7.0861664 24.660797),0.0,0.0,0
7103,3,3,(15 1825 -7.0207214 25.098343),0.0,0.0,0
7104,3,3,(15 1825 -6.989746 25.526123),0.0,0.0,0
7105,3,3,(15 1825 -6.935028 25.969421),0.0,0.0,0
7106,3,3,(15 1825 -6.8432007 26.467484),0.0,0.0,0
7107,3,3,(15 1825 -6.8280487 26.972412),0.0,0.0,0
7108,3,3,(15 1825 -6.827362 27.483826),0.0,0.0,0
7109,3,3,(15 1825 -6.6940002 28.25145),0.0,0.0,0
7110,3,3,(15 1825 -6.5672913 29.05664),0.0,0.0,0
7111,3,3,(15 1825 -6.6062775 29.702972),0.0,0.0,0
7112,3,3,(15 1825 -6.6553802 30.359955),0.0,0.0,0
7113,3,3,(15 1825 -6.6040344 31.054993),0.0,0.0,0
7114,3,3,(15 1825 -6.540802 31.757446),0.0,0.0,0
7115,3,3,(15 1825 -6.521393 32.446075),0.0,0.0,0
7116,3,3,(15 1825 -6.500183 33.005417),0.0,0.0,0
7117,3,3,(15 1825 -6.46727 33.53189),0.0,0.0,0
7118,3,3,(15 1825 -6.36203 34.12036),0.0,0.0,0
7119,3,3,(15 1825 -6.2911835 34.733826),0.0,0.0,0
7120,3,3,(15 1825 -6.282654 35.28769),0.0,0.0,0
7121,3,3,(15 1825 -6.250244 35.81186),0.0,0.0,0
7122,3,3,(15 1825 -6.1894836 36.401917),0.0,0.0,0
7123,3,3,(15 1825 -6.0968018 36.858),0.0,0.0,0
7124,3,3,(15 1825 -6.008972 37.262512),0.0,0.0,0
7125,3,3,(15 1825 -5.951721 37.656982),0.0,0.0,0
7126,3,3,(15 1825 -5.868698 38.07785),0.0,0.0,0
7127,3,3,(15 1825 -5.769394 38.550934),0.0,0.0,0
7128,3,3,(15 1825 -5.7669525 38.78978),0.0,0.0,0
7129,3,3,(15 1825 -5.784973 38.97592),0.0,0.0,0
7130,3,3,(15 1825 -5.7277374 39.34149),0.0,0.0,0
7131,3,3,(15 1825 -5.712143 39.496765),0.0,0.0,0
7132,3,3,(15 1825 -5.7262726 39.5578),0.0,0.0,0
7133,3,3,(15 1825 -5.7392883 39.8656),0.0,0.0,0
7134,3,3,(15 1825 -5.6834717 40.050385),0.0,0.0,0
7135,3,3,(15 1825 -5.6583557 40.06784),0.0,0.0,0
7136,3,3,(15 1825 -5.685974 40.14781),0.0,0.0,0
7137,3,0,(15 1825 -5.69899 39.91008),0.0,0.0,0
7138,3,3,(15 1830 -5.7173615 39.651),2.501562,14.400301,37421
7139,3,3,(20 1830 -5.7280273 39.582764),2.369532,15.440275,37983
7140,3,3,(20 1830 -5.7882385 39.39331),0.0,0.0,0
7141,3,0,(20 1830 -5.8610077 39.181778),0.0,0.0,0
7142,3,3,(20 1835 -5.994461 38.76773),5.743646,6.3151474,37670
7143,3,0,(25 1835 -5.964081 38.15442),1.175885,31.330885,38235
7144,3,3,(25 1835 -5.987274 37.52411),0.0,0.0,0
7145,3,3,(25 1835 -6.138809 36.936096),0.0,0.0,0
7146,3,3,(25 1840 -6.2079926 36.169937),3.294636,11.140025,38100
7147,3,3,(25 1840 -6.328476 35.07625),0.0,0.0,0
7148,3,3,(25 1840 -6.4679565 34.0307),0.0,0.0,0
7149,3,3,(25 1840 -6.572418 32.809082),0.0,0.0,0
7150,3,3,(30 1845 -6.653015 31.809723),4.758646,7.7567472,38310
7151,3,3,(30 1845 -6.732132 31.040833),0.0,0.0,0
7152,3,3,(30 1845 -6.8045807 29.69165),0.0,0.0,0
7153,3,0,(30 1850 -6.8005524 28.416199),5.56901,6.611296,38217
7154,3,3,(30 1850 -6.806305 27.412186),0.0,0.0,0
7155,3,3,(30 1850 -6.8528595 26.320251),0.0,0.0,0
7156,3,3,(30 1850 -6.945282 25.549881),0.0,0.0,0
7157,3,3,(35 1850 -7.0719147 24.973022),3.900365,9.467954,38327
7158,3,3,(35 1855 -7.175934 24.260574),5.047083,7.2980566,38232
7159,3,3,(35 1855 -7.113327 23.784668),0.0,0.0,0
7160,3,3,(35 1855 -7.011612 23.381866),0.0,0.0,0
7161,3,0,(35 1855 -7.018738 22.840103),0.0,0.0,0
7162,3,3,(35 1860 -7.0296936 22.00444),8.963646,4.0979815,38132
7163,3,3,(35 1860 -7.000183 21.270096),0.0,0.0,0
7164,3,3,(35 1860 -6.9665527 20.728333),0.0,0.0,0
7165,3,3,(40 1865 -6.9774017 20.133926),2.807969,13.027106,37977
7166,3,3,(40 1865 -7.036499 19.672485),0.0,0.0,0
7167,3,3,(40 1865 -7.089432 19.223587),0.0,0.0,0
7168,3,3,(40 1865 -7.0126343 18.766785),0.0,0.0,0
7169,3,3,(40 1870 -6.94722 18.22702),4.566666,8.487541,40158
7170,3,3,(40 1870 -6.9463196 17.636139),0.0,0.0,0
7171,3,3,(40 1870 -6.993042 17.216599),0.0,0.0,0
7172,3,3,(40 1875 -7.0565033 16.827835),1.420312,27.632792,40640
7173,3,3,(40 1875 -7.1024933 15.926117),0.0,0.0,0
7174,3,3,(40 1875 -7.1693115 15.015762),0.0,0.0,0
7175,3,3,(40 1880 -7.211609 14.469543),3.496041,11.317306,40964
7176,3,3,(45 1880 -7.2402954 13.899307),4.521458,8.608239,40320
7177,3,3,(45 1880 -7.211624 13.287003),0.0,0.0,0
7178,3,3,(45 1880 -7.1789246 12.765228),0.0,0.0,0
7179,3,3,(45 1885 -7.1833496 12.258133),1.260052,30.64871,40011
7180,3,3,(45 1885 -7.239319 11.730164),0.0,0.0,0
7181,3,3,(45 1885 -7.2594604 11.375092),0.0,0.0,0
7182,3,0,(45 1885 -7.238022 11.050537),0.0,0.0,0
7183,3,3,(45 1890 -7.257553 10.309036),3.852396,10.169044,40572
7184,3,3,(45 1890 -7.2351685 9.627563),0.0,0.0,0
7185,3,3,(45 1890 -7.21727 9.22374),0.0,0.0,0
7186,3,3,(45 1895 -7.2282867 8.767014),5.827917,6.7706456,40857
7187,3,3,(45 1895 -7.2076416 8.430252),0.0,0.0,0
7188,3,3,(45 1895 -7.1820526 8.132858),0.0,0.0,0
7189,3,3,(45 1900 -7.0431213 7.5807343),2.354479,16.806105,40967
7190,3,3,(45 1900 -6.9506073 7.0594788),0.0,0.0,0
7191,3,3,(45 1900 -6.9390106 6.6448975),0.0,0.0,0
7192,3,0,(45 1900 -6.8806458 6.2839355),0.0,0.0,0
7193,4,4,(45 1905 -6.850189 5.7717743),6.475313,5.912028,39681
7194,4,4,(45 1905 -6.8796844 5.2361145),0.0,0.0,0
7195,4,4,(45 1905 -6.9062805 4.8038025),0.0,0.0,0
7196,4,4,(50 1910 -6.805496 4.449051),0.891094,43.424477,40084
7197,4,4,(50 1910 -6.728302 4.108673),0.0,0.0,0
7198,4,4,(50 1910 -6.7150726 3.7098541),0.0,0.0,0
7199,4,4,(50 1915 -6.716202 3.3502197),3.088958,12.60952,40347
7200,4,4,(50 1915 -6.724701 2.9457703),0.0,0.0,0
7201,4,4,(50 1915 -6.7130737 2.511795),0.0,0.0,0
7202,4,4,(50 1915 -6.709503 2.1177368),0.0,0.0,0
7203,4,4,(50 1920 -6.7076416 1.7270355),14.090365,2.7922227,40743
7204,4,4,(50 1920 -6.7268066 1.079483),3.274114,12.017144,40743
7205,4,4,(50 1920 -6.8009796 0.4845581),0.0,0.0,0
7206,4,4,(50 1925 -6.806473 0.0874939),6.076927,6.522105,41033
7207,4,4,(50 1925 -6.7703247 -0.35617065),0.0,0.0,0
7208,4,4,(50 1925 -6.8791046 -0.8986664),0.0,0.0,0
7209,4,4,(50 1930 -6.9908447 -1.3643188),1.217187,32.92028,41465
7210,4,4,(50 1930 -7.0411377 -1.7675323),0.0,0.0,0
7211,4,4,(50 1930 -7.146652 -2.2163696),0.0,0.0,0
7212,4,4,(50 1930 -7.1946564 -2.4684296),0.0,0.0,0
7213,4,4,(50 1935 -7.204193 -2.6726685),3.498021,11.549388,41797
7214,3,4,(50 1935 -7.258728 -3.1078033),7.933021,4.764483,39196
7215,3,4,(50 1935 -7.2993317 -3.4829712),0.0,0.0,0
7216,3,3,(50 1940 -7.330307 -3.7684326),1.529584,24.881405,39453
7217,3,3,(50 1940 -7.3226776 -4.0084686),0.0,0.0,0
7218,3,3,(50 1940 -7.356262 -4.1481476),0.0,0.0,0
7219,3,0,(50 1940 -7.426544 -4.3144836),0.0,0.0,0
7220,3,3,(45 1945 -7.4595337 -4.460312),3.766771,10.041125,39220
7221,3,3,(45 1945 -7.4938354 -4.4967194),0.0,0.0,0
7222,3,3,(45 1945 -7.5345764 -4.5390625),0.0,0.0,0
7223,3,3,(45 1950 -7.5300293 -4.691971),7.746979,4.903366,39385
7224,3,3,(45 1950 -7.5146637 -4.8607025),0.0,0.0,0
7225,3,3,(45 1950 -7.5968933 -5.034317),0.0,0.0,0
7226,3,3,(45 1955 -7.698105 -5.2170715),3.148021,12.073059,39200
7227,3,3,(45 1955 -7.7832184 -5.3375854),0.0,0.0,0
7228,3,3,(45 1955 -7.8322144 -5.320526),0.0,0.0,0
7229,3,3,(45 1955 -7.859894 -5.293808),0.0,0.0,0
7230,3,3,(45 1960 -7.89328 -5.4390106),7.789219,4.9177933,39705
7231,3,3,(45 1960 -7.9229126 -5.611374),0.0,0.0,0
7232,3,3,(45 1960 -7.9787292 -5.7207794),0.0,0.0,0
7233,3,3,(45 1965 -8.022293 -5.766876),4.023906,9.602734,40038
7234,3,3,(45 1965 -8.017883 -5.746231),0.0,0.0,0
7235,3,3,(45 1965 -8.013321 -5.742218),0.0,0.0,0
7236,3,3,(45 1965 -8.025986 -5.766098),0.0,0.0,0
7237,3,3,(45 1970 -8.01178 -5.830246),6.151042,6.333614,40357
7238,3,3,(45 1970 -7.99086 -5.9044647),0.0,0.0,0
7239,3,0,(45 1975 -8.001541 -6.025894),5.04901,7.8492694,41029
7240,3,3,(45 1975 -7.97876 -6.21875),0.0,0.0,0
7241,3,3,(45 1975 -7.937393 -6.391571),0.0,0.0,0
7242,3,3,(45 1975 -7.9214478 -6.5511475),0.0,0.0,0
7243,3,3,(45 1980 -7.945999 -6.8279266),3.037813,13.120539,41255
7244,3,3,(45 1980 -7.977051 -7.126114),0.0,0.0,0
7245,3,3,(45 1980 -8.0095825 -7.280777),0.0,0.0,0
7246,3,0,(45 1980 -8.047363 -7.4137726),0.0,0.0,0
7247,3,3,(45 1985 -8.069977 -7.7776184),3.427708,11.694821,41484
7248,3,3,(45 1985 -8.127228 -7.934204),0.0,0.0,0
7249,3,3,(45 1985 -8.234009 -7.929138),0.0,0.0,0
7250,3,3,(45 1990 -8.332474 -8.050049),1.00151,40.580166,42033
7251,3,3,(45 1990 -8.334824 -8.13295),0.216719,38.339855,9701
7252,3,3,(40 1990 -8.357849 -8.209595),1.985156,20.605614,42300
7253,3,3,(40 1995 -8.429352 -8.3072815),0.921302,44.934246,42791
7254,3,3,(40 1995 -8.438812 -8.435654),0.0,0.0,0
7255,3,3,(40 1995 -8.448044 -8.457077),0.0,0.0,0
7256,3,0,(40 1995 -8.480881 -8.433426),0.0,0.0,0
7257,3,3,(40 2000 -8.500549 -8.609222),1.838854,22.561617,42884
7258,3,3,(40 2000 -8.617523 -8.879868),0.0,0.0,0
7259,3,3,(40 2000 -8.699295 -8.9487),0.0,0.0,0
7260,3,3,(40 2005 -8.712494 -8.872589),5.812552,7.1893554,43187
7261,3,3,(40 2005 -8.772278 -8.865021),0.0,0.0,0
7262,3,3,(40 2005 -8.821106 -8.937347),0.0,0.0,0
7263,3,3,(40 2010 -8.868805 -8.982483),4.948854,8.496983,43449
7264,3,3,(40 2010 -8.9101715 -8.9344635),0.477083,19.254564,10581
7265,3,3,(40 2010 -8.904541 -8.878387),0.0,0.0,0
7266,3,3,(40 2010 -8.926453 -8.836395),0.0,0.0,0
7267,3,3,(40 2015 -8.974136 -8.7925415),2.026303,20.817396,43578
7268,3,3,(40 2015 -8.984131 -8.746338),0.0,0.0,0
7269,3,3,(40 2015 -8.978516 -8.695068),0.0,0.0,0
7270,3,3,(40 2020 -8.982208 -8.649017),5.591562,7.588502,43830
7271,3,3,(40 2020 -9.023819 -8.631302),0.0,0.0,0
7272,3,3,(40 2020 -9.0698395 -8.595398),0.0,0.0,0
7273,3,3,(40 2020 -9.072159 -8.517349),0.0,0.0,0
7274,3,3,(35 2025 -9.069824 -8.446243),3.06802,13.99499,44334
7275,3,3,(35 2025 -9.094894 -8.438736),0.0,0.0,0
7276,3,3,(35 2025 -9.123764 -8.430557),0.0,0.0,0
7277,3,3,(35 2030 -9.145538 -8.392715),2.488125,17.336197,44531
7278,3,3,(35 2030 -9.161316 -8.330429),0.0,0.0,0
7279,3,3,(35 2030 -9.175613 -8.260315),0.0,0.0,0
7280,3,3,(35 2035 -9.199783 -8.220505),2.392865,18.206545,44962
7281,3,3,(35 2035 -9.229782 -8.212616),0.0,0.0,0
7282,3,3,(35 2035 -9.219925 -8.177963),0.0,0.0,0
7283,3,3,(35 2035 -9.217438 -8.114349),0.0,0.0,0
7284,3,3,(35 2040 -9.238358 -8.061966),1.776615,24.56067,45031
7285,3,3,(35 2040 -9.246887 -8.005554),0.0,0.0,0
7286,3,3,(35 2040 -9.234146 -7.9308014),0.0,0.0,0
7287,3,0,(35 2045 -9.217789 -7.8560486),2.58,17.034327,45345
7288,3,3,(35 2045 -9.219727 -7.8686523),0.0,0.0,0
7289,3,3,(35 2045 -9.223694 -7.901062),0.0,0.0,0
7290,3,0,(35 2050 -9.197922 -7.854889),2.809531,15.669479,45419
7291,3,3,(35 2050 -9.170944 -7.838257),0.0,0.0,0
7292,3,3,(35 2050 -9.154114 -7.8332977),0.0,0.0,0
7293,3,3,(35 2050 -9.133682 -7.804306),0.0,0.0,0
7294,3,3,(35 2055 -9.107452 -7.764389),8.582136,5.1916394,45954
7295,3,3,(35 2055 -9.086212 -7.7334747),0.0,0.0,0
7296,3,3,(35 2055 -9.070602 -7.715912),0.0,0.0,0
7297,3,3,(35 2055 -9.063736 -7.643219),0.0,0.0,0
7298,3,3,(35 2060 -9.043213 -7.53096),1.423594,31.065113,45616
7299,3,3,(30 2060 -9.012436 -7.435898),8.290156,5.3617077,45848
7300,3,3,(30 2060 -9.016525 -7.4441986),0.0,0.0,0
7301,3,3,(30 2065 -8.990356 -7.4110413),5.604428,7.959004,46004
7302,3,3,(30 2065 -8.941696 -7.3171387),0.0,0.0,0
7303,3,3,(30 2065 -8.936707 -7.3043823),0.0,0.0,0
7304,3,3,(30 2070 -8.946533 -7.274292),2.172761,20.848293,46694
7305,3,3,(30 2070 -8.945908 -7.2121735),0.0,0.0,0
7306,3,3,(30 2070 -8.919174 -7.1744995),0.0,0.0,0
7307,3,3,(30 2070 -8.890625 -7.1758423),0.0,0.0,0
7308,3,3,(30 2075 -8.873917 -7.181534),1.741354,26.05103,46760
7309,3,3,(30 2075 -8.838593 -7.1403656),0.0,0.0,0
7310,3,3,(30 2075 -8.799088 -7.092041),0.0,0.0,0
7311,3,3,(30 2080 -8.817627 -7.0660553),2.004114,22.805553,47099
7312,3,3,(30 2080 -8.826813 -7.00795),0.0,0.0,0
7313,3,3,(30 2080 -8.807892 -6.953781),0.0,0.0,0
7314,3,3,(30 2080 -8.816788 -6.9187775),0.0,0.0,0
7315,3,3,(30 2085 -8.82869 -6.8750305),2.797135,16.374096,47198
7316,3,3,(30 2085 -8.805237 -6.7981567),0.0,0.0,0
7317,3,3,(30 2085 -8.778748 -6.7259674),0.0,0.0,0
7318,3,3,(30 2090 -8.766754 -6.674164),5.025625,9.165807,47462
7319,3,3,(30 2090 -8.742508 -6.5907135),0.0,0.0,0
7320,3,3,(30 2090 -8.715652 -6.501007),0.0,0.0,0
7321,3,3,(30 2095 -8.7339325 -6.3750916),4.941198,9.444868,48067
7322,3,3,(30 2095 -8.714355 -6.2126465),0.0,0.0,0
7323,3,3,(30 2095 -8.655487 -6.043762),0.0,0.0,0
7324,3,3,(30 2095 -8.618713 -5.880905),0.0,0.0,0
7325,3,3,(30 2100 -8.554825 -5.7716675),3.174011,14.868917,48591
7326,3,3,(25 2100 -8.458206 -5.598236),5.025625,9.4456835,48868
7327,3,3,(25 2100 -8.370728 -5.385544),0.0,0.0,0
7328,3,3,(25 2105 -8.322067 -5.2209473),3.904323,12.217622,49099
7329,3,3,(25 2105 -8.2799835 -5.059067),0.0,0.0,0
7330,3,3,(25 2105 -8.263672 -4.9410095),0.0,0.0,0
7331,3,0,(25 2110 -8.208282 -4.799408),6.704271,7.110459,49066
7332,3,3,(25 2110 -8.207321 -4.70018),0.0,0.0,0
7333,3,3,(25 2110 -8.252274 -4.637863),0.0,0.0,0
7334,3,3,(25 2110 -8.213226 -4.4519043),0.0,0.0,0
7335,3,3,(25 2115 -8.175507 -4.361847),5.985104,8.050837,49583
7336,3,3,(25 2115 -8.161194 -4.3439636),0.0,0.0,0
7337,3,3,(25 2115 -8.153229 -4.2048187),0.0,0.0,0
7338,3,3,(25 2120 -8.109955 -4.037628),5.064167,9.554679,49783
7339,3,3,(25 2120 -8.050995 -3.8986359),0.0,0.0,0
7340,3,3,(25 2120 -8.040894 -3.9041443),0.0,0.0,0
7341,3,3,(25 2125 -8.0504 -3.8349152),2.944062,16.427105,49759
7342,3,3,(25 2125 -8.02272 -3.6502228),0.0,0.0,0
7343,3,3,(25 2125 -8.004288 -3.5590057),0.0,0.0,0
7344,3,0,(25 2130 -7.953659 -3.460495),3.68849,13.327615,50556
7345,3,3,(25 2130 -7.932831 -3.433838),0.0,0.0,0
7346,3,3,(25 2130 -7.913498 -3.3099976),0.0,0.0,0
7347,3,3,(25 2130 -7.858307 -3.1018524),0.0,0.0,0
7348,3,0,(25 2130 -7.808441 -2.9873352),0.0,0.0,0
7349,3,3,(25 2135 -7.7752533 -2.8062592),3.729896,8.827939,34325
7350,3,3,(25 2135 -7.7536316 -2.5941467),0.0,0.0,0
7351,3,3,(25 2135 -7.7247467 -2.466858),0.0,0.0,0
7352,3,3,(25 2140 -7.6838837 -2.3610382),4.320833,7.7791986,35011
7353,3,3,(25 2140 -7.638504 -2.2333832),0.0,0.0,0
7354,3,3,(25 2140 -7.533127 -1.7888489),0.0,0.0,0
7355,3,3,(25 2145 -7.4604187 -1.2518768),4.02724,8.403848,35243
7356,3,3,(25 2145 -7.409256 -0.7307129),0.0,0.0,0
7357,3,3,(25 2145 -7.386444 -0.2677765),0.0,0.0,0
7358,3,3,(25 2145 -7.390335 0.10551453),0.0,0.0,0
7359,3,3,(25 2150 -7.274826 0.3364563),5.439636,6.11296,34651
7360,3,3,(25 2150 -7.185974 0.5652008),0.0,0.0,0
7361,3,3,(25 2150 -7.1543427 0.8974304),0.0,0.0,0
7362,3,3,(25 2155 -7.1616364 1.1852722),0.859062,39.281414,35137
7363,3,3,(25 2155 -7.184799 1.4675446),0.0,0.0,0
7364,3,3,(25 2155 -7.1032104 2.0620575),0.0,0.0,0
7365,3,3,(25 2160 -6.9870453 2.3923645),2.072864,16.455837,35509
7366,3,3,(25 2160 -6.9617767 2.595581),0.0,0.0,0
7367,3,3,(25 2160 -6.9592896 2.9956055),0.0,0.0,0
7368,3,3,(25 2160 -6.878067 3.4804993),0.0,0.0,0
7369,3,3,(25 2165 -6.756592 4.048523),3.423855,10.187832,36279
7370,3,3,(25 2165 -6.6529083 4.559128),0.0,0.0,0
7371,3,3,(25 2165 -6.683777 5.069748),0.0,0.0,0
7372,3,3,(25 2170 -6.6661224 5.3376923),3.134636,10.980313,35817
7373,3,3,(25 2170 -6.5684967 5.531357),0.0,0.0,0
7374,3,3,(25 2170 -6.416916 6.1914825),1.20073,7.200207,10044
7375,3,3,(25 2175 -6.286331 6.856262),3.477917,13.047294,46774
7376,3,3,(25 2175 -6.2134857 7.329773),0.0,0.0,0
7377,3,3,(25 2175 -6.086487 7.878586),0.0,0.0,0
7378,3,3,(25 2175 -6.0259705 8.444305),0.0,0.0,0
