slot, allocate quality, display quality,pose,delay, throughput, video size
15592,4,4,(1080 535 -10.102676 -80.732285),0.0,0.0,0
15593,4,4,(1080 530 -10.121262 -80.677246),11.630729,3.507246,42190
15594,4,4,(1085 530 -10.108292 -80.59016),0.0,0.0,0
15595,4,4,(1085 530 -10.135651 -80.53037),0.0,0.0,0
15596,4,4,(1085 530 -10.140945 -80.468346),0.0,0.0,0
15597,4,4,(1090 530 -10.125305 -80.400536),0.0,0.0,0
15598,4,4,(1090 530 -10.137039 -80.37107),0.0,0.0,0
15599,4,4,(1090 530 -10.152023 -80.350624),0.0,0.0,0
15600,4,4,(1095 530 -10.166122 -80.28165),0.0,0.0,0
15601,4,4,(1095 530 -10.166199 -80.2565),0.0,0.0,0
15602,4,4,(1095 530 -10.131134 -80.24773),0.0,0.0,0
15603,4,4,(1095 530 -10.126099 -80.22078),0.0,0.0,0
15604,4,4,(1100 530 -10.142654 -80.202324),0.0,0.0,0
15605,4,4,(1100 530 -10.140915 -80.179504),0.0,0.0,0
15606,4,4,(1100 530 -10.138275 -80.15691),0.0,0.0,0
15607,4,4,(1105 530 -10.147507 -80.137886),0.0,0.0,0
15608,4,4,(1105 530 -10.1465 -80.114),0.0,0.0,0
15609,4,4,(1105 530 -10.137238 -80.08663),0.0,0.0,0
15610,4,4,(1110 530 -10.1519165 -80.08305),0.0,0.0,0
15611,4,4,(1110 530 -10.180695 -80.09509),0.0,0.0,0
15612,4,4,(1110 530 -10.198456 -80.09769),0.0,0.0,0
15613,4,4,(1110 525 -10.21019 -80.09469),8.382813,4.841936,41984
15614,4,4,(1115 525 -10.211868 -80.108475),6.704167,6.0395713,41884
15615,4,4,(1115 525 -10.210449 -80.12625),2.144792,7.1735334,16782
15616,4,4,(1115 525 -10.190094 -80.13342),0.0,0.0,0
15617,4,4,(1120 525 -10.158859 -80.11675),6.36875,6.3594313,41895
15618,4,4,(1120 525 -10.112854 -80.09622),2.93125,5.315662,16976
15619,4,4,(1120 525 -10.062592 -80.08744),0.0,0.0,0
15620,4,4,(1120 525 -10.05043 -80.06916),0.0,0.0,0
15621,4,4,(1125 525 -10.048065 -80.063576),10.482292,3.8914225,42189
15622,4,4,(1125 525 -10.034088 -80.06634),1.225521,12.714489,16962
15623,4,4,(1125 525 -10.021439 -80.06545),0.0,0.0,0
15624,4,4,(1130 525 -10.012146 -80.08489),11.082813,3.6926272,42317
15625,4,4,(1130 525 -10.001968 -80.10725),0.952083,16.481304,17083
15626,4,4,(1130 525 -9.977188 -80.08272),0.0,0.0,0
15627,4,4,(1135 525 -9.960068 -80.0802),10.989583,3.5675473,40604
15628,4,4,(1135 525 -9.952332 -80.10411),2.866666,5.4836206,17114
15629,4,4,(1135 525 -9.941193 -80.13058),0.0,0.0,0
15630,4,4,(1135 525 -9.923965 -80.163216),0.0,0.0,0
15631,4,4,(1140 525 -9.8992 -80.1616),11.244791,3.4978704,40731
15632,4,4,(1140 525 -9.876251 -80.15183),4.220313,3.7556353,17248
15633,4,4,(1140 520 -9.865234 -80.170135),8.765625,4.4842973,40703
15634,4,4,(1145 520 -9.861481 -80.174164),7.713541,5.1895366,41427
15635,4,4,(1145 520 -9.835571 -80.17264),4.701562,3.4012766,17386
15636,4,4,(1145 520 -9.802643 -80.182144),0.0,0.0,0
15637,4,4,(1145 520 -9.7668915 -80.18067),0.0,0.0,0
15638,4,4,(1150 520 -9.734909 -80.17335),7.209896,5.568999,41549
15639,4,4,(1150 520 -9.710663 -80.168816),2.690104,10.524308,29706
15640,4,4,(1150 520 -9.684814 -80.161224),0.969271,16.455225,17341
15641,4,4,(1155 520 -9.664871 -80.16211),7.040104,5.811712,42309
15642,4,4,(1155 520 -9.63887 -80.15909),0.864062,18.27418,17171
15643,4,4,(1155 520 -9.608505 -80.14899),0.0,0.0,0
15644,4,4,(1155 520 -9.592712 -80.14931),0.0,0.0,0
15645,4,4,(1160 520 -9.573944 -80.14464),11.146354,3.7713647,43435
15646,4,4,(1160 520 -9.548096 -80.13535),4.383334,3.6458092,17377
15647,4,4,(1160 520 -9.534409 -80.14523),0.0,0.0,0
15648,4,4,(1165 520 -9.525131 -80.142235),8.0875,5.2411413,43785
15649,4,4,(1165 520 -9.511765 -80.12706),16.614582,0.95054984,17192
15650,4,4,(1165 520 -9.48761 -80.12995),0.0,0.0,0
15651,4,4,(1165 520 -9.461044 -80.13525),0.0,0.0,0
15652,4,4,(1170 520 -9.452148 -80.13737),5.616146,7.622121,44199
15653,4,4,(1170 515 -9.446472 -80.13989),4.307813,9.977126,44364
15654,4,4,(1170 515 -9.428223 -80.127045),1.586458,10.07306,17370
15655,4,4,(1175 515 -9.417633 -80.11535),9.841667,4.3744907,44450
15656,4,4,(1175 515 -9.412399 -80.11214),5.409375,2.9871392,17557
15657,4,4,(1175 515 -9.409256 -80.09995),0.0,0.0,0
15658,4,4,(1175 515 -9.400253 -80.078896),0.0,0.0,0
15659,3,3,(1180 515 -9.386017 -80.059326),6.384896,4.206079,28251
15660,3,3,(1180 515 -9.393555 -80.0611),6.247917,2.9588327,19885
15661,3,3,(1180 515 -9.405594 -80.06731),0.0,0.0,0
15662,3,3,(1185 515 -9.398285 -80.07051),9.208854,2.9022624,28125
15663,3,3,(1185 515 -9.396149 -80.053406),1.074479,8.938569,10995
15664,3,3,(1185 515 -9.392746 -80.03831),0.0,0.0,0
15665,3,3,(1190 515 -9.383362 -80.03667),10.288542,2.5999515,28147
15666,3,3,(1190 515 -9.367676 -80.04012),2.15625,4.479225,11056
15667,3,3,(1190 515 -9.349884 -80.04033),0.0,0.0,0
15668,3,3,(1190 515 -9.337448 -80.03394),0.0,0.0,0
15669,3,3,(1195 515 -9.3337555 -80.03554),6.521875,4.1485248,28454
15670,3,3,(1195 515 -9.316727 -80.02831),1.402604,13.241727,19966
15671,3,3,(1195 515 -9.291306 -80.016045),0.0,0.0,0
15672,3,3,(1195 515 -9.267868 -80.02034),0.0,0.0,0
15673,3,3,(1200 510 -9.242966 -80.02751),7.001562,3.880711,28567
15674,3,3,(1200 510 -9.231903 -79.99774),0.75625,12.795592,11070
15675,3,3,(1205 510 -9.229553 -79.99384),12.966666,2.1148152,28821
15676,3,3,(1205 510 -9.237625 -79.99233),1.389583,13.4688015,20109
15677,3,3,(1205 510 -9.239227 -79.98254),0.0,0.0,0
15678,3,3,(1205 510 -9.231842 -79.987045),0.0,0.0,0
15679,3,3,(1205 510 -9.234558 -79.97499),0.0,0.0,0
15680,3,3,(1210 510 -9.23761 -79.95098),8.602084,3.2308083,29190
15681,3,3,(1210 510 -9.237061 -79.92937),5.33177,1.8020164,11007
15682,3,3,(1210 510 -9.237167 -79.91253),0.0,0.0,0
15683,3,3,(1215 510 -9.23143 -79.90674),7.761979,3.5806413,29191
15684,3,3,(1215 510 -9.226212 -79.90416),3.059375,3.2034874,11199
15685,3,3,(1215 510 -9.224335 -79.895836),0.0,0.0,0
15686,3,3,(1215 510 -9.232315 -79.88434),0.0,0.0,0
15687,3,3,(1215 510 -9.2430725 -79.87228),0.0,0.0,0
15688,3,3,(1215 510 -9.240585 -79.852936),0.0,0.0,0
15689,3,3,(1210 510 -9.228287 -79.80883),0.0,0.0,0
15690,3,3,(1210 510 -9.217911 -79.76342),0.0,0.0,0
15691,3,3,(1210 510 -9.184723 -79.736015),0.0,0.0,0
15692,3,3,(1205 510 -9.144852 -79.71029),0.0,0.0,0
15693,3,3,(1205 510 -9.117157 -79.71673),0.0,0.0,0
15694,3,3,(1200 510 -9.09935 -79.715645),0.0,0.0,0
15695,3,3,(1200 510 -9.111877 -79.69984),0.0,0.0,0
15696,3,3,(1200 510 -9.126114 -79.69403),0.0,0.0,0
15697,3,3,(1200 515 -9.131241 -79.70544),8.045834,3.3891783,28667
15698,3,3,(1195 515 -9.133163 -79.699196),0.0,0.0,0
15699,3,3,(1195 515 -9.134232 -79.664116),0.0,0.0,0
15700,3,3,(1195 515 -9.135895 -79.635735),0.0,0.0,0
15701,3,3,(1190 515 -9.118454 -79.61608),0.0,0.0,0
15702,3,3,(1190 515 -9.097794 -79.597885),0.0,0.0,0
15703,3,3,(1190 515 -9.096985 -79.5771),0.0,0.0,0
15704,3,3,(1185 515 -9.101578 -79.57538),0.0,0.0,0
15705,3,3,(1185 515 -9.100815 -79.58389),0.0,0.0,0
15706,3,3,(1185 515 -9.103348 -79.589355),0.0,0.0,0
15707,3,3,(1185 515 -9.107285 -79.59378),0.0,0.0,0
15708,3,3,(1185 515 -9.110809 -79.60351),0.0,0.0,0
15709,3,3,(1180 515 -9.107376 -79.59319),0.0,0.0,0
15710,3,3,(1180 515 -9.101517 -79.566376),0.0,0.0,0
15711,3,3,(1180 515 -9.099472 -79.548836),0.0,0.0,0
15712,4,4,(1175 515 -9.092789 -79.52802),0.0,0.0,0
15713,4,4,(1175 515 -9.085007 -79.50553),0.0,0.0,0
15714,4,4,(1175 515 -9.0937805 -79.48334),0.0,0.0,0
15715,4,4,(1170 515 -9.105072 -79.44802),0.0,0.0,0
15716,4,4,(1170 515 -9.118515 -79.42649),0.0,0.0,0
15717,4,4,(1170 520 -9.124756 -79.406494),0.0,0.0,0
15718,4,4,(1170 520 -9.1236725 -79.37671),0.0,0.0,0
15719,4,4,(1165 520 -9.128677 -79.370255),0.0,0.0,0
15720,4,4,(1165 520 -9.133942 -79.368576),0.0,0.0,0
15721,4,4,(1165 520 -9.120804 -79.367615),0.0,0.0,0
15722,4,4,(1160 520 -9.10376 -79.36612),0.0,0.0,0
15723,4,4,(1160 520 -9.095825 -79.35873),0.0,0.0,0
15724,4,4,(1160 520 -9.084396 -79.360275),0.0,0.0,0
15725,4,4,(1160 520 -9.069519 -79.3593),0.0,0.0,0
15726,4,4,(1155 520 -9.055588 -79.35354),0.0,0.0,0
15727,4,4,(1155 520 -9.040176 -79.35195),0.0,0.0,0
15728,4,4,(1155 520 -9.035721 -79.35728),0.0,0.0,0
15729,4,4,(1150 520 -9.025757 -79.36292),0.0,0.0,0
15730,4,4,(1150 520 -9.007523 -79.365295),0.0,0.0,0
15731,4,4,(1150 520 -9.003098 -79.36934),0.0,0.0,0
15732,4,4,(1150 520 -8.997574 -79.375145),0.0,0.0,0
15733,4,4,(1145 520 -8.986771 -79.38054),0.0,0.0,0
15734,4,4,(1145 520 -8.986511 -79.38236),0.0,0.0,0
15735,4,4,(1145 525 -8.988495 -79.38347),11.182813,3.596311,41615
15736,4,4,(1140 525 -8.987656 -79.383095),0.0,0.0,0
15737,4,4,(1140 525 -8.988098 -79.3771),0.0,0.0,0
15738,4,4,(1140 525 -8.991211 -79.36717),0.0,0.0,0
15739,4,4,(1135 525 -8.99469 -79.35864),0.0,0.0,0
15740,4,4,(1135 525 -8.990982 -79.35583),0.0,0.0,0
15741,4,4,(1135 525 -8.990021 -79.3651),0.0,0.0,0
15742,4,4,(1135 525 -8.992889 -79.37533),0.0,0.0,0
15743,4,4,(1130 525 -8.988922 -79.34036),0.0,0.0,0
15744,4,4,(1130 525 -8.974335 -79.30562),0.0,0.0,0
15745,4,4,(1130 525 -8.959763 -79.29322),0.0,0.0,0
15746,4,4,(1125 525 -8.954315 -79.26728),0.0,0.0,0
15747,4,4,(1125 525 -8.944153 -79.216606),0.0,0.0,0
15748,4,4,(1125 525 -8.930359 -79.1645),0.0,0.0,0
15749,4,4,(1125 525 -8.910187 -79.09281),0.0,0.0,0
15750,4,4,(1120 525 -8.884735 -78.98925),0.0,0.0,0
15751,4,4,(1120 525 -8.863174 -78.89509),0.0,0.0,0
15752,4,4,(1120 525 -8.88002 -78.86347),0.0,0.0,0
15753,4,4,(1115 530 -8.886887 -78.81376),6.89323,5.965434,42518
15754,4,4,(1115 530 -8.870499 -78.73113),1.080208,14.457893,17010
15755,4,4,(1115 530 -8.846542 -78.58019),0.0,0.0,0
15756,4,4,(1115 530 -8.818298 -78.40834),0.0,0.0,0
15757,4,4,(1110 530 -8.808701 -78.25324),0.0,0.0,0
15758,4,4,(1110 530 -8.809631 -77.922966),0.0,0.0,0
15759,4,4,(1110 530 -8.760742 -77.549545),0.0,0.0,0
15760,4,4,(1105 530 -8.732559 -77.300865),0.0,0.0,0
15761,4,4,(1105 530 -8.736832 -77.06982),0.0,0.0,0
15762,4,4,(1105 530 -8.654663 -76.68524),0.0,0.0,0
15763,4,4,(1105 530 -8.555435 -76.267746),0.0,0.0,0
15764,4,4,(1100 530 -8.535675 -75.93032),0.0,0.0,0
15765,4,4,(1100 530 -8.536942 -75.57841),0.0,0.0,0
15766,4,4,(1100 530 -8.517944 -75.21487),0.0,0.0,0
15767,4,4,(1095 530 -8.455307 -74.698235),0.0,0.0,0
15768,4,4,(1095 535 -8.327789 -74.017715),9.698437,4.1750207,41889
15769,4,4,(1095 535 -8.197662 -73.363335),4.283334,9.453834,41889
15770,4,4,(1090 535 -8.093094 -72.764595),8.972396,4.501996,41789
15771,4,4,(1090 535 -8.007309 -72.090004),5.098958,3.4455657,18967
15772,4,4,(1090 535 -7.86467 -71.39406),0.0,0.0,0
15773,4,4,(1090 535 -7.699539 -70.74221),0.0,0.0,0
15774,4,4,(1085 535 -7.6486206 -70.13984),0.0,0.0,0
15775,4,4,(1085 535 -7.57283 -69.56781),0.0,0.0,0
15776,4,4,(1085 535 -7.4436035 -68.97537),0.0,0.0,0
15777,4,4,(1080 535 -7.2785187 -67.95529),0.0,0.0,0
15778,4,4,(1080 540 -7.0538483 -66.97274),19.446877,2.1410182,43035
15779,4,4,(1080 540 -6.847336 -66.2351),2.901042,14.354318,43035
15780,4,4,(1080 540 -6.536972 -65.40357),5.378125,3.5815208,20660
15781,4,4,(1075 540 -6.2368774 -64.55717),9.197917,4.586298,43582
15782,4,4,(1075 540 -6.0104065 -63.719864),2.489584,7.889716,21038
15783,4,4,(1075 540 -5.878357 -62.734406),0.0,0.0,0
15784,4,4,(1075 540 -5.7816315 -61.744446),0.0,0.0,0
15785,4,4,(1070 540 -5.6288605 -60.83928),12.744791,3.2973812,43421
15786,4,4,(1070 540 -5.5319366 -60.13832),5.048437,3.8524816,20845
15787,4,4,(1070 545 -5.449814 -59.492622),11.958334,3.5849254,44266
15788,4,4,(1065 545 -5.0647125 -57.894554),9.877604,4.195672,42841
15789,4,4,(1065 545 -4.8413086 -56.870407),5.170312,3.6933787,20494
15790,4,4,(1065 545 -4.9528656 -56.571716),1.08125,17.667704,20494
15791,4,4,(1065 545 -4.984604 -55.907944),0.0,0.0,0
15792,4,4,(1065 545 -4.983658 -55.015823),0.0,0.0,0
15793,4,4,(1060 550 -5.019104 -54.117188),12.599479,3.341605,43499
15794,4,4,(1060 550 -5.04245 -53.31485),4.5,4.360848,21017
15795,4,4,(1060 550 -5.082077 -52.657272),0.0,0.0,0
15796,4,4,(1060 550 -5.038498 -52.179855),0.0,0.0,0
15797,4,4,(1055 550 -4.9573517 -51.65564),11.435417,3.6001203,42567
15798,4,4,(1055 555 -5.011444 -50.621002),3.0875,13.610394,43415
15799,4,4,(1055 555 -5.0302277 -49.70192),3.214062,13.074363,43415
15800,4,4,(1055 555 -4.9644623 -49.202087),1.83802,22.865307,43415
15801,4,4,(1050 555 -4.921295 -48.62497),13.419792,3.083476,42778
15802,4,4,(1050 555 -4.956543 -48.12802),2.310417,17.91336,42778
15803,4,4,(1050 555 -4.980713 -47.695267),0.852083,22.75228,20775
15804,4,4,(1050 560 -4.965088 -47.193436),10.698958,3.9763753,43941
15805,4,4,(1050 560 -4.9279327 -46.750763),4.226562,4.796688,21671
15806,4,4,(1050 560 -4.9269257 -46.411438),0.0,0.0,0
15807,4,4,(1050 560 -4.9548035 -46.057236),0.0,0.0,0
15808,4,4,(1050 560 -5.0080414 -45.46219),0.0,0.0,0
15809,4,4,(1050 560 -5.130951 -45.0188),0.0,0.0,0
15810,4,4,(1050 560 -5.244385 -44.724792),0.0,0.0,0
15811,4,4,(1050 560 -5.216461 -44.27884),0.0,0.0,0
15812,4,4,(1050 560 -5.011688 -43.97696),0.0,0.0,0
15813,4,4,(1050 560 -4.8259735 -43.73999),0.0,0.0,0
15814,4,4,(1050 560 -4.588379 -43.458374),0.0,0.0,0
15815,4,4,(1050 560 -4.406601 -43.19095),0.0,0.0,0
15816,4,4,(1050 560 -4.309799 -42.90805),0.0,0.0,0
15817,4,4,(1050 560 -4.431381 -42.882874),0.0,0.0,0
15818,4,4,(1050 560 -4.6184845 -42.922867),0.0,0.0,0
15819,4,4,(1050 560 -4.73378 -42.76288),0.0,0.0,0
15820,4,4,(1050 560 -4.761963 -43.009857),0.0,0.0,0
15821,4,4,(1050 560 -4.724579 -43.379135),0.0,0.0,0
15822,4,4,(1050 560 -4.73555 -43.53157),0.0,0.0,0
15823,4,4,(1050 560 -4.731735 -43.846436),0.0,0.0,0
15824,4,4,(1050 560 -4.7466583 -44.3295),0.0,0.0,0
15825,4,4,(1050 560 -4.777542 -44.768494),0.0,0.0,0
15826,4,4,(1045 560 -4.902832 -45.269516),9.691667,4.373167,43781
15827,4,4,(1045 560 -4.9948425 -45.80594),1.977604,10.417078,21990
15828,4,4,(1045 565 -5.018753 -46.2798),9.201562,4.5400696,43171
15829,4,4,(1040 565 -5.0734863 -47.09366),3.1125,13.244627,42617
15830,4,4,(1040 565 -5.0137024 -47.889755),3.652604,5.344621,20919
15831,4,4,(1040 565 -4.924759 -48.489105),0.0,0.0,0
15832,4,4,(1040 570 -4.871048 -49.133682),8.330729,5.0658994,43600
15833,4,4,(1040 570 -4.880493 -49.808228),6.409895,3.2184105,22028
15834,4,4,(1035 570 -4.9812775 -50.49373),5.461979,7.5430408,42596
15835,4,4,(1035 570 -5.0634613 -51.16342),3.877083,5.0895615,21130
15836,4,4,(1035 570 -5.2079773 -51.917526),0.0,0.0,0
15837,4,4,(1035 570 -5.3759613 -52.69271),0.0,0.0,0
15838,4,4,(1035 575 -5.4323425 -53.238113),10.125,4.0821853,42730
15839,4,4,(1030 575 -5.4725494 -53.73661),10.919792,3.7799227,42674
15840,4,4,(1030 575 -5.706772 -55.14067),14.525,2.8416853,42674
15841,4,4,(1030 575 -5.861725 -56.54622),1.035416,19.306288,21380
15842,4,4,(1030 575 -5.9906616 -57.470055),0.0,0.0,0
15843,4,4,(1025 580 -6.240738 -58.406128),10.446875,3.898585,42126
15844,4,4,(1025 580 -6.4584656 -59.33441),10.744271,1.7982548,20720
15845,4,4,(1025 580 -6.666931 -60.338196),0.0,0.0,0
15846,4,4,(1020 580 -6.8819275 -61.42479),10.111979,4.0940685,42797
15847,4,4,(1020 580 -7.092499 -62.512733),4.146354,4.745729,21075
15848,4,4,(1020 580 -7.162369 -63.254303),0.0,0.0,0
15849,4,4,(1020 580 -7.197525 -63.91855),0.0,0.0,0
15850,4,4,(1015 585 -7.385025 -65.49526),11.763542,3.5161886,42761
15851,4,4,(1015 585 -7.390045 -66.85903),3.419792,12.098282,42761
15852,4,4,(1015 585 -7.337784 -67.85047),2.075521,9.358012,20813
15853,4,4,(1015 585 -7.3959045 -69.0699),0.0,0.0,0
15854,4,4,(1010 585 -7.4363403 -70.14937),9.870834,4.1542754,42404
15855,4,4,(1010 585 -7.591629 -71.194824),1.634896,11.842447,20755
15856,4,4,(1010 585 -7.775711 -72.280365),0.0,0.0,0
15857,4,4,(1010 585 -7.8217926 -73.17779),0.0,0.0,0
15858,4,4,(1010 585 -7.7352753 -73.89473),0.0,0.0,0
15859,4,4,(1010 585 -7.6609497 -74.67585),0.0,0.0,0
15860,4,4,(1010 585 -7.6223297 -76.22315),0.0,0.0,0
15861,4,4,(1010 585 -7.654434 -77.82288),0.0,0.0,0
15862,4,4,(1010 585 -7.7157593 -79.04183),0.0,0.0,0
15863,4,4,(1010 585 -7.7144165 -80.63331),0.0,0.0,0
15864,4,4,(1010 585 -7.6803894 -82.207115),0.0,0.0,0
15865,4,4,(1010 585 -7.6520844 -83.60144),0.0,0.0,0
15866,4,4,(1010 585 -7.561569 -84.817276),0.0,0.0,0
15867,4,4,(1010 585 -7.5471954 -86.22666),0.0,0.0,0
15868,4,4,(1010 585 -7.5942993 -87.81168),0.0,0.0,0
15869,4,4,(1010 585 -7.765869 -89.675385),0.0,0.0,0
15870,3,4,(1010 585 -7.9699097 28.487366),3.363021,8.347063,29467
15871,3,3,(1010 585 -8.085342 176.88379),2.424479,11.820337,30052
15872,3,3,(1010 585 -8.109009 145.37466),1.525,10.643338,17620
15873,3,3,(1010 585 -8.107376 83.80646),0.0,0.0,0
15874,3,3,(1010 585 -8.154022 82.13458),0.0,0.0,0
15875,3,3,(1010 585 -8.265671 80.76941),0.0,0.0,0
15876,3,3,(1010 585 -8.401215 79.32251),0.0,0.0,0
15877,3,3,(1010 585 -8.506439 77.71039),0.0,0.0,0
15878,3,3,(1010 585 -8.63208 76.173645),0.0,0.0,0
15879,3,3,(1010 585 -8.904755 74.596695),0.0,0.0,0
15880,3,3,(1010 585 -9.200531 73.00833),0.0,0.0,0
15881,3,3,(1010 585 -9.328934 71.01837),0.0,0.0,0
15882,3,3,(1010 585 -9.402878 68.89264),0.0,0.0,0
15883,3,3,(1010 585 -9.411865 67.231674),0.0,0.0,0
15884,3,3,(1010 585 -9.409515 65.651184),0.0,0.0,0
15885,3,3,(1010 585 -9.397507 63.925766),0.0,0.0,0
15886,3,3,(1010 585 -9.40036 62.331818),0.0,0.0,0
15887,3,3,(1010 585 -9.442139 60.778763),0.0,0.0,0
15888,3,3,(1010 585 -9.417755 59.27321),0.0,0.0,0
15889,3,3,(1010 585 -9.380676 57.796417),0.0,0.0,0
15890,3,3,(1010 585 -9.345825 56.3723),0.0,0.0,0
15891,3,3,(1010 585 -9.429443 55.142014),0.0,0.0,0
15892,3,3,(1010 585 -9.505127 54.015488),0.0,0.0,0
15893,3,3,(1010 585 -9.506012 52.835144),0.0,0.0,0
15894,3,3,(1010 585 -9.530212 51.80832),0.0,0.0,0
15895,3,3,(1010 585 -9.553925 50.834534),0.0,0.0,0
15896,3,3,(1010 585 -9.611237 49.007034),0.0,0.0,0
15897,3,3,(1010 585 -9.6045685 47.473618),0.0,0.0,0
15898,3,3,(1010 585 -9.599106 46.31572),0.0,0.0,0
15899,3,3,(1010 585 -9.638626 44.88768),0.0,0.0,0
15900,3,3,(1010 585 -9.578323 43.52014),0.0,0.0,0
15901,3,3,(1010 585 -9.514938 42.130356),0.0,0.0,0
15902,3,3,(1010 585 -9.496933 40.73433),0.0,0.0,0
15903,3,3,(1010 585 -9.39798 39.18332),0.0,0.0,0
15904,3,3,(1010 585 -9.363693 37.521973),0.0,0.0,0
15905,3,3,(1010 585 -9.386215 35.92653),0.0,0.0,0
15906,3,3,(1010 585 -9.527832 34.495407),0.0,0.0,0
15907,3,4,(1010 585 -9.617371 32.993286),0.0,0.0,0
15908,3,4,(1010 585 -9.603622 31.40033),0.0,0.0,0
15909,3,4,(1010 585 -9.538345 29.700989),0.0,0.0,0
15910,3,4,(1010 585 -9.357391 28.03894),0.0,0.0,0
15911,3,4,(1010 585 -9.202438 26.475128),0.0,0.0,0
15912,3,4,(1010 585 -9.032043 24.933823),0.0,0.0,0
15913,3,4,(1010 585 -8.905869 23.48526),0.0,0.0,0
15914,3,4,(1010 585 -8.825104 22.025635),0.0,0.0,0
15915,3,4,(1010 585 -8.814026 20.71492),0.0,0.0,0
15916,3,4,(1010 585 -8.786102 19.411041),0.0,0.0,0
15917,3,4,(1010 585 -8.698044 18.003296),0.0,0.0,0
15918,3,4,(1010 585 -8.617767 16.6996),0.0,0.0,0
15919,3,4,(1010 585 -8.6293335 15.324585),0.0,0.0,0
15920,3,4,(1010 585 -8.671204 13.884491),0.0,0.0,0
15921,3,4,(1010 585 -8.604233 12.301422),0.0,0.0,0
15922,3,4,(1010 585 -8.473923 10.952393),0.0,0.0,0
15923,3,4,(1010 585 -8.362259 9.768234),0.0,0.0,0
15924,3,4,(1010 585 -8.285416 7.9086914),0.0,0.0,0
15925,3,4,(1010 585 -8.174362 6.080002),0.0,0.0,0
15926,3,4,(1010 585 -8.048691 4.5598297),0.0,0.0,0
15927,4,4,(1010 585 -7.8805237 3.036377),0.0,0.0,0
15928,4,4,(1010 585 -7.6907196 1.5450745),0.0,0.0,0
15929,4,4,(1010 585 -7.5298004 0.01737976),0.0,0.0,0
15930,4,4,(1010 585 -7.363373 -1.5207214),0.0,0.0,0
15931,4,4,(1010 585 -7.3166504 -2.8114777),0.0,0.0,0
15932,4,4,(1010 585 -7.292572 -3.8549957),0.0,0.0,0
15933,4,4,(1010 585 -7.2045135 -4.9769287),0.0,0.0,0
15934,4,4,(1010 585 -7.0495453 -6.3236084),0.0,0.0,0
15935,4,4,(1010 585 -6.7918243 -7.2731934),0.0,0.0,0
15936,4,4,(1010 585 -6.5494995 -8.048553),0.0,0.0,0
15937,4,4,(1010 585 -6.2942963 -9.374191),0.0,0.0,0
15938,4,4,(1010 585 -6.05484 -10.680374),0.0,0.0,0
15939,4,4,(1010 585 -5.8503113 -11.793243),0.0,0.0,0
15940,4,4,(1010 585 -5.9542236 -12.732803),0.0,0.0,0
15941,4,4,(1010 585 -6.239029 -13.656784),0.0,0.0,0
15942,4,4,(1010 585 -6.387253 -14.703384),0.0,0.0,0
15943,4,4,(1010 585 -6.643402 -15.69162),0.0,0.0,0
15944,4,4,(1010 585 -6.8945312 -16.694504),0.0,0.0,0
15945,4,4,(1010 585 -7.055542 -17.722443),0.0,0.0,0
15946,4,4,(1010 585 -7.085022 -18.675613),0.0,0.0,0
15947,4,4,(1010 585 -7.1564636 -19.620987),0.0,0.0,0
15948,4,4,(1010 585 -7.3249207 -20.5997),0.0,0.0,0
15949,4,4,(1010 585 -7.315201 -21.43747),0.0,0.0,0
15950,4,4,(1010 585 -7.270996 -22.241013),0.0,0.0,0
15951,4,4,(1010 585 -7.4961243 -23.522781),0.0,0.0,0
15952,4,4,(1010 585 -7.6189575 -24.654465),0.0,0.0,0
15953,4,4,(1010 585 -7.608246 -25.506073),0.0,0.0,0
15954,4,4,(1010 585 -7.6748962 -26.480942),0.0,0.0,0
15955,4,4,(1010 585 -7.577133 -27.421112),0.0,0.0,0
15956,4,4,(1010 585 -7.51622 -28.26976),0.0,0.0,0
15957,4,4,(1010 585 -7.5556946 -29.118454),0.0,0.0,0
15958,4,4,(1010 585 -7.63974 -30.116653),0.0,0.0,0
15959,4,4,(1010 585 -7.793564 -31.079865),0.0,0.0,0
15960,4,4,(1010 585 -7.9179688 -31.973099),0.0,0.0,0
15961,4,4,(1010 585 -7.9699097 -32.91046),0.0,0.0,0
15962,4,4,(1010 585 -8.048126 -33.836517),0.0,0.0,0
15963,4,4,(1010 585 -8.159927 -34.75241),0.0,0.0,0
15964,4,4,(1010 585 -8.392136 -35.949615),0.0,0.0,0
15965,4,4,(1010 585 -8.63092 -37.17563),0.0,0.0,0
15966,4,4,(1010 585 -8.792862 -38.25473),0.0,0.0,0
15967,4,4,(1010 585 -8.932404 -39.31134),0.0,0.0,0
15968,4,4,(1010 585 -8.934067 -40.279144),0.0,0.0,0
15969,4,4,(1010 585 -8.921814 -41.248566),0.0,0.0,0
15970,4,4,(1010 585 -8.720947 -42.402847),0.0,0.0,0
15971,4,4,(1010 585 -8.44368 -43.6326),0.0,0.0,0
15972,4,4,(1010 585 -8.289642 -44.79924),0.0,0.0,0
15973,4,4,(1010 585 -8.172028 -45.963867),0.0,0.0,0
15974,4,4,(1010 585 -8.108505 -47.302277),0.0,0.0,0
15975,4,4,(1010 585 -8.045944 -48.527603),0.0,0.0,0
15976,4,4,(1010 585 -7.961136 -49.63156),0.0,0.0,0
15977,4,4,(1010 585 -7.7381744 -50.775787),0.0,0.0,0
15978,4,4,(1010 585 -7.4812164 -51.911774),0.0,0.0,0
15979,4,4,(1010 585 -7.036194 -53.14969),0.0,0.0,0
