slot, allocate quality, display quality,pose,delay, throughput, video size
12662,3,3,(2115 900 -5.5078583 -38.423187),7.209896,4.9471693,37066
12663,3,3,(2115 900 -5.491516 -38.455734),4.425521,2.460339,12287
12664,3,3,(2115 900 -5.461746 -38.473755),0.0,0.0,0
12665,3,0,(2115 895 -5.469208 -38.55786),4.944271,7.275853,37370
12666,3,3,(2115 895 -5.4888153 -38.61508),0.0,0.0,0
12667,3,3,(2115 895 -5.510147 -38.600372),0.0,0.0,0
12668,3,3,(2120 895 -5.527832 -38.59262),4.988021,7.164912,37135
12669,3,3,(2120 895 -5.5259094 -38.637848),2.667708,4.1017,12340
12670,3,3,(2120 890 -5.512558 -38.659744),6.676042,5.358833,37173
12671,3,3,(2120 890 -5.506119 -38.658478),1.986979,5.453425,12233
12672,3,3,(2120 890 -5.47258 -38.62082),0.0,0.0,0
12673,3,3,(2125 890 -5.4230957 -38.480637),5.464583,6.525731,37057
12674,3,0,(2125 890 -5.386856 -38.34404),0.0,0.0,0
12675,3,3,(2125 885 -5.343994 -38.23758),7.638542,4.7016106,37311
12676,3,3,(2125 885 -5.3027954 -38.08426),0.844271,13.046518,12408
12677,3,3,(2125 885 -5.2680664 -37.927444),0.0,0.0,0
12678,3,3,(2125 885 -5.249405 -37.783447),0.0,0.0,0
12679,3,3,(2130 880 -5.2261353 -37.676926),5.233854,6.8187904,37085
12680,3,3,(2130 880 -5.1914673 -37.584717),0.849479,12.9358425,12382
12681,3,3,(2130 880 -5.1432495 -37.283386),0.0,0.0,0
12682,3,3,(2130 880 -5.087967 -37.086014),0.0,0.0,0
12683,3,3,(2130 875 -5.050522 -36.939453),12.556771,2.842368,37088
12684,3,3,(2135 875 -5.016693 -36.69687),5.252604,6.84338,37342
12685,3,3,(2135 875 -4.9786377 -36.374466),0.0,0.0,0
12686,3,0,(2135 870 -4.940689 -36.021896),9.289063,3.8570101,37226
12687,3,3,(2135 870 -4.9432373 -35.66867),2.716146,4.0351667,12358
12688,3,3,(2135 870 -4.9389343 -35.045883),0.0,0.0,0
12689,3,3,(2135 870 -4.9162445 -34.194153),0.0,0.0,0
12690,3,3,(2140 870 -4.9036255 -33.420593),7.433854,4.81083,37158
12691,3,3,(2140 865 -4.9140472 -32.2585),9.879687,3.606175,37026
12692,3,3,(2140 865 -4.8920593 -30.719559),0.777083,14.023331,12290
12693,3,3,(2140 865 -4.8472595 -29.360046),0.0,0.0,0
12694,3,3,(2140 865 -4.754257 -28.529694),0.0,0.0,0
12695,3,0,(2140 865 -4.644348 -27.799728),0.0,0.0,0
12696,3,3,(2145 860 -4.5224304 -26.06746),10.738021,3.2956197,36785
12697,3,3,(2145 860 -4.513916 -24.5271),3.009375,3.5897377,12201
12698,3,3,(2145 860 -4.637253 -23.438126),0.0,0.0,0
12699,3,3,(2145 855 -4.717575 -22.14116),9.04375,3.8915303,36592
12700,3,3,(2145 855 -4.970291 -21.019318),0.77552,13.784516,12083
12701,3,3,(2145 855 -5.275818 -19.935333),0.0,0.0,0
12702,3,3,(2145 850 -5.327759 -18.316772),12.247917,2.9406252,37415
12703,3,3,(2145 850 -5.327881 -17.056488),2.358854,4.685089,12449
12704,3,3,(2145 850 -5.3973694 -16.259918),0.0,0.0,0
12705,3,0,(2145 850 -5.4740295 -15.255859),0.0,0.0,0
12706,3,3,(2150 845 -5.5848846 -13.20459),10.588021,3.426777,37681
12707,3,3,(2150 845 -5.6146545 -12.030945),1.38125,8.025471,12481
12708,3,3,(2150 845 -5.605179 -11.633148),0.0,0.0,0
12709,3,0,(2150 845 -5.415207 -10.787872),0.0,0.0,0
12710,3,3,(2150 840 -5.2226715 -9.9748535),7.748958,4.7033873,37839
12711,3,3,(2150 840 -5.156204 -9.105194),1.908854,5.908257,12678
12712,3,3,(2150 840 -5.2667847 -8.55574),0.0,0.0,0
12713,3,3,(2150 835 -5.357086 -8.083359),8.233334,4.3835564,37489
12714,3,3,(2150 835 -5.3276367 -7.4491425),2.87552,3.8994782,12611
12715,3,3,(2150 835 -5.162445 -7.2729034),0.0,0.0,0
12716,3,0,(2150 835 -4.954422 -7.210739),0.0,0.0,0
12717,3,3,(2150 830 -4.953247 -6.472183),17.720312,1.3291917,24953
12718,3,3,(2150 830 -4.982376 -5.621567),2.044792,11.533218,24953
12719,3,0,(2150 825 -4.991745 -5.2799683),4.504687,5.133692,24523
12720,3,3,(2150 825 -4.9851685 -5.1864624),0.0,0.0,0
12721,3,3,(2150 825 -4.951645 -4.9947357),0.0,0.0,0
12722,3,3,(2150 825 -5.0036926 -4.7686615),0.0,0.0,0
12723,3,3,(2150 820 -5.073883 -4.556122),5.23125,4.419901,24517
12724,3,3,(2150 820 -5.0565796 -4.471924),0.0,0.0,0
12725,3,3,(2150 820 -5.039276 -4.6377716),0.0,0.0,0
12726,3,0,(2150 820 -5.0507812 -4.7787476),0.0,0.0,0
12727,3,3,(2150 815 -5.052017 -4.8258057),4.140104,5.625204,24686
12728,3,3,(2150 815 -5.0639496 -4.9996185),0.865105,12.793436,12461
12729,3,3,(2150 815 -5.1280518 -5.3121185),0.0,0.0,0
12730,3,3,(2155 810 -5.1981354 -5.591095),4.798437,4.778116,24325
12731,3,3,(2155 810 -5.20932 -6.098114),0.0,0.0,0
12732,3,3,(2155 810 -5.2553253 -6.8025208),0.0,0.0,0
12733,3,3,(2155 805 -5.3298492 -7.396042),7.915625,4.5543303,37448
12734,3,3,(2155 805 -5.376709 -8.191879),0.744271,14.408068,12116
12735,3,3,(2155 805 -5.383438 -9.005905),0.0,0.0,0
12736,3,3,(2155 805 -5.383438 -9.675186),0.0,0.0,0
12737,3,0,(2155 805 -5.402771 -10.368561),0.0,0.0,0
12738,3,3,(2155 800 -5.4171143 -12.370865),7.882813,4.597521,37639
12739,3,3,(2155 800 -5.4302216 -14.700394),3.861979,2.8744311,12498
12740,3,3,(2155 795 -5.3076324 -16.019318),10.648958,3.4137404,37751
12741,3,3,(2155 795 -5.1504974 -17.249207),2.957813,3.756139,12508
12742,3,3,(2155 795 -4.998932 -19.262695),0.0,0.0,0
12743,3,3,(2155 790 -4.8637543 -20.885727),6.860937,5.2843366,37650
12744,3,3,(2155 790 -4.813507 -22.251846),3.3,3.2993088,12286
12745,3,3,(2155 790 -4.7584076 -23.934204),0.0,0.0,0
12746,3,3,(2160 790 -4.7163544 -24.890503),8.321355,4.26027,36849
12747,3,0,(2160 790 -4.683197 -25.687958),0.850521,12.478824,12007
12748,3,3,(2160 785 -4.578354 -27.212265),7.596354,4.656688,36769
12749,3,3,(2160 785 -4.460022 -28.838852),0.909896,11.578281,11929
12750,3,3,(2160 785 -4.4596405 -29.678848),0.0,0.0,0
12751,3,3,(2160 780 -4.4491425 -29.991653),7.202083,4.945535,37013
12752,3,3,(2160 780 -4.3849335 -30.500061),0.0,0.0,0
12753,3,3,(2165 780 -4.3350677 -31.29036),6.275521,5.6929083,37123
12754,3,3,(2165 775 -4.2846985 -32.103424),8.213542,4.3349457,37003
12755,3,3,(2165 775 -4.2903595 -32.525986),1.776562,6.021898,12092
12756,3,3,(2165 775 -4.33049 -32.5177),0.0,0.0,0
12757,3,3,(2165 775 -4.348297 -32.59575),0.0,0.0,0
12758,3,3,(2165 770 -4.4592896 -32.992493),9.214063,3.8449924,36826
12759,3,3,(2170 770 -4.524536 -33.376587),8.348438,4.218897,36619
12760,3,3,(2170 770 -4.55249 -33.406265),1.409375,7.3357496,11735
12761,3,3,(2170 770 -4.6243744 -33.39331),0.0,0.0,0
12762,3,3,(2170 765 -4.671173 -33.461777),9.11198,3.8661206,36626
12763,3,3,(2170 765 -4.6960907 -33.4749),0.0,0.0,0
12764,3,3,(2170 765 -4.72052 -33.50403),0.0,0.0,0
12765,3,3,(2170 765 -4.7579346 -33.522705),0.0,0.0,0
12766,3,3,(2175 765 -4.7961273 -33.53351),5.223958,6.8179245,37013
12767,3,3,(2175 760 -4.787506 -33.571564),9.155209,3.8337734,36497
12768,3,3,(2175 760 -4.767563 -33.612503),6.454688,1.5901089,11662
12769,3,3,(2175 760 -4.7819824 -33.63452),0.0,0.0,0
12770,3,3,(2175 755 -4.7993317 -33.65326),7.407292,4.7426877,36528
12771,3,3,(2180 755 -4.8009644 -33.72383),6.70625,5.2581906,36660
12772,3,3,(2180 755 -4.8001404 -33.80571),5.336979,1.9117539,11601
12773,3,3,(2180 755 -4.776703 -33.81836),0.0,0.0,0
12774,3,3,(2180 750 -4.75206 -33.852753),7.550521,4.745563,37229
12775,3,3,(2180 750 -4.7240906 -33.850525),1.860938,5.6842093,11975
12776,3,3,(2180 750 -4.6950684 -33.820724),0.0,0.0,0
12777,3,0,(2185 750 -4.684967 -33.80429),6.815104,5.1932745,36790
12778,3,3,(2185 750 -4.673691 -33.77919),1.272396,8.0511055,11640
12779,3,3,(2185 745 -4.6755066 -33.696228),6.332292,5.5627246,36619
12780,3,3,(2185 745 -4.661957 -33.620483),0.786979,13.006416,11629
12781,3,3,(2185 745 -4.6349487 -33.585358),0.0,0.0,0
12782,3,3,(2185 740 -4.6198883 -33.55362),8.910417,3.9487555,36583
12783,3,0,(2185 740 -4.5944824 -33.534378),2.798958,3.5973651,11467
12784,3,3,(2190 740 -4.5653076 -33.50946),5.46875,6.313013,35921
12785,3,3,(2190 740 -4.5564423 -33.496765),1.044792,9.436248,11254
12786,3,3,(2190 740 -4.548828 -33.501648),0.0,0.0,0
12787,3,3,(2190 735 -4.5331726 -33.501663),9.842188,3.5452328,36291
12788,3,3,(2190 735 -4.524582 -33.512375),2.788021,3.578834,11376
12789,3,3,(2195 735 -4.526169 -33.5307),8.729688,3.9734604,36085
12790,3,0,(2195 730 -4.521698 -33.5177),6.248958,5.565391,36175
12791,3,3,(2195 730 -4.5115356 -33.497177),3.361979,2.9508028,11319
12792,3,3,(2195 730 -4.502777 -33.491013),0.0,0.0,0
12793,3,3,(2195 730 -4.491852 -33.430756),0.0,0.0,0
12794,3,3,(2195 730 -4.481079 -33.355515),0.0,0.0,0
12795,3,3,(2195 725 -4.446411 -33.16211),6.120313,5.6536236,35999
12796,3,3,(2200 725 -4.3772583 -32.94525),4.824479,7.2274175,36261
12797,3,3,(2200 725 -4.312729 -32.77957),6.548438,5.323983,36261
12798,3,3,(2200 725 -4.2621765 -32.60121),0.0,0.0,0
12799,3,3,(2200 720 -4.2059174 -32.458176),5.180729,6.7167187,36194
12800,3,3,(2200 720 -4.148117 -32.320847),0.0,0.0,0
12801,3,3,(2200 720 -4.021042 -31.911606),0.0,0.0,0
12802,3,3,(2205 715 -3.8345184 -31.194046),9.535937,3.6332743,36041
12803,3,3,(2205 715 -3.807663 -30.469452),2.296354,4.056044,10712
12804,3,3,(2205 715 -3.8349762 -29.847336),0.0,0.0,0
12805,3,3,(2205 715 -3.8643494 -28.95752),0.0,0.0,0
12806,3,3,(2205 710 -3.930008 -27.794235),5.598959,6.1588607,35880
12807,3,3,(2205 710 -3.9659424 -26.734665),3.770833,2.4228764,10535
12808,3,3,(2205 710 -3.9407501 -25.480835),0.0,0.0,0
12809,3,3,(2210 710 -3.899765 -24.223297),5.352083,6.4106507,35707
12810,3,0,(2210 710 -3.88385 -23.129501),0.0,0.0,0
12811,3,3,(2210 705 -3.801422 -21.297424),8.980208,3.8480184,35954
12812,3,3,(2210 705 -3.7494507 -19.494843),0.725521,12.446897,10424
12813,3,3,(2210 705 -3.743332 -18.095398),0.0,0.0,0
12814,3,3,(2210 700 -3.8396149 -17.152588),6.122916,5.7397466,36541
12815,3,3,(2210 700 -3.7738953 -16.81868),2.625,3.5206974,10640
12816,3,3,(2210 700 -3.5967102 -16.322372),0.0,0.0,0
12817,3,3,(2210 695 -3.5141296 -15.860474),6.784896,5.136803,36250
12818,3,0,(2215 695 -3.5762787 -15.928986),4.946354,6.935332,35701
12819,3,3,(2215 695 -3.6758423 -15.978821),2.002604,4.496486,10400
12820,3,3,(2215 695 -3.7853851 -16.021667),0.0,0.0,0
12821,3,3,(2215 690 -3.9155579 -16.120667),5.074479,6.786221,35833
12822,3,3,(2215 690 -4.0016174 -15.615311),0.0,0.0,0
12823,3,3,(2215 690 -4.105713 -15.19873),0.0,0.0,0
12824,3,3,(2215 685 -4.0560913 -15.009567),6.257812,5.518682,35932
12825,3,3,(2215 685 -3.9571228 -14.6966095),0.0,0.0,0
12826,3,3,(2215 685 -3.970108 -14.432678),0.0,0.0,0
12827,3,3,(2215 685 -3.9373322 -14.114105),0.0,0.0,0
12828,3,3,(2215 680 -3.875122 -13.774414),3.611458,9.530767,35815
12829,3,3,(2215 680 -3.9453583 -13.420349),0.0,0.0,0
12830,3,3,(2215 680 -4.006424 -13.186783),0.0,0.0,0
12831,3,0,(2215 675 -4.0058136 -13.007721),7.100521,4.8271832,35673
12832,3,3,(2220 675 -3.995041 -12.57135),10.801562,3.1516407,35441
12833,3,3,(2220 675 -4.022949 -12.258896),0.786458,10.901637,9968
12834,3,0,(2220 675 -4.076248 -12.085205),0.0,0.0,0
12835,3,3,(2220 670 -4.0478363 -11.824066),8.822396,3.8772936,35605
12836,3,3,(2220 670 -4.021454 -11.439423),1.091667,7.7359033,9841
12837,3,3,(2220 670 -4.0286865 -11.02475),0.0,0.0,0
12838,3,3,(2220 665 -4.1018066 -10.510849),6.130209,5.613173,35807
12839,3,3,(2220 665 -4.0829163 -10.096268),0.814583,10.536053,9977
12840,3,3,(2220 665 -4.0419006 -9.836502),0.0,0.0,0
12841,3,0,(2220 665 -4.0668488 -9.516861),0.0,0.0,0
12842,3,3,(2220 660 -4.040161 -9.038422),10.122917,3.3770423,35582
12843,3,3,(2220 660 -4.00589 -8.525238),4.360416,1.9378903,9849
12844,3,0,(2220 655 -4.0506134 -8.130005),4.036458,5.284709,22726
12845,3,3,(2220 655 -4.038513 -7.76622),1.322396,6.483501,9967
12846,3,3,(2220 655 -3.9233704 -7.4569855),0.0,0.0,0
12847,3,3,(2220 655 -3.8313904 -7.1565704),0.0,0.0,0
12848,3,3,(2220 650 -3.8309937 -6.8507996),2.666146,8.078781,22935
12849,3,3,(2220 650 -3.7889557 -6.569809),3.179687,2.7555766,10159
12850,3,3,(2220 650 -3.6998749 -6.2772217),0.0,0.0,0
12851,3,0,(2225 650 -3.7139893 -6.0973053),4.569792,4.7263556,22996
12852,3,3,(2225 645 -3.7466888 -5.9476624),7.265625,3.0361576,23458
12853,3,3,(2225 645 -3.71904 -5.458008),0.0,0.0,0
12854,3,0,(2225 640 -3.7423096 -5.083725),3.76875,5.800072,23256
12855,3,3,(2225 640 -3.7504272 -4.8878174),0.0,0.0,0
12856,3,3,(2225 640 -3.7199707 -4.5973663),0.0,0.0,0
12857,3,3,(2225 640 -3.754013 -4.264496),0.0,0.0,0
12858,3,3,(2225 635 -3.785431 -3.9920197),6.473959,3.3465989,23064
12859,3,3,(2225 635 -3.7914124 -3.760666),0.0,0.0,0
12860,3,3,(2225 635 -3.7538452 -3.43367),0.0,0.0,0
12861,3,3,(2225 635 -3.6924133 -3.20372),0.0,0.0,0
12862,3,3,(2225 630 -3.6533508 -3.031601),2.093229,10.3636055,23088
12863,3,3,(2225 630 -3.6276703 -2.7695465),0.0,0.0,0
12864,3,3,(2225 630 -3.647522 -2.473465),0.0,0.0,0
12865,3,3,(2225 625 -3.6743774 -2.187973),5.792187,3.7711084,23241
12866,3,3,(2225 625 -3.6755676 -2.0424652),0.886979,10.171152,10411
12867,3,3,(2225 625 -3.6724548 -1.9505005),0.0,0.0,0
12868,3,3,(2225 620 -3.6704712 -1.800354),7.005209,3.1754448,23643
12869,3,3,(2225 620 -3.701355 -1.654129),2.529688,3.7458973,10874
12870,3,3,(2225 620 -3.7052002 -1.4934082),0.0,0.0,0
12871,3,3,(2225 620 -3.6847382 -1.3207397),0.0,0.0,0
12872,3,3,(2225 615 -3.747467 -1.2475891),5.390104,4.0615387,23290
12873,3,3,(2225 615 -3.826645 -1.197052),0.0,0.0,0
12874,3,3,(2225 615 -3.8128662 -1.0290527),0.0,0.0,0
12875,3,3,(2225 610 -3.7840576 -0.8430023),4.060938,5.3868375,23270
12876,3,3,(2225 610 -3.8128967 -0.8161926),0.0,0.0,0
12877,3,3,(2225 610 -3.8627777 -0.8690033),0.0,0.0,0
12878,3,3,(2225 605 -3.870346 -0.9151306),4.89375,4.5180798,23508
12879,3,3,(2225 605 -3.8741608 -0.8959503),0.0,0.0,0
12880,3,3,(2225 605 -3.9104004 -0.82681274),0.0,0.0,0
12881,3,3,(2225 600 -3.939392 -0.8087616),5.873958,3.845108,23984
12882,3,3,(2225 600 -3.96315 -0.79844666),0.0,0.0,0
12883,3,3,(2225 600 -3.9857635 -0.7832031),0.0,0.0,0
12884,3,0,(2225 595 -3.9954987 -0.75045776),4.996875,4.5551214,24159
12885,3,3,(2225 595 -4.025406 -0.74853516),0.0,0.0,0
12886,3,3,(2225 595 -4.065689 -0.76930237),0.0,0.0,0
12887,3,3,(2225 595 -4.096161 -0.8085022),0.0,0.0,0
12888,3,3,(2225 590 -4.1250763 -0.87602234),14.039062,1.6235305,24192
12889,3,3,(2225 590 -4.15329 -0.9282837),0.909895,10.696988,11122
12890,3,3,(2225 590 -4.171356 -0.934845),0.0,0.0,0
12891,3,3,(2225 590 -4.1796875 -0.95228577),0.0,0.0,0
12892,3,3,(2225 585 -4.1917725 -0.9929657),5.209896,4.389586,24267
12893,3,3,(2225 585 -4.2065887 -1.22229),0.0,0.0,0
12894,3,3,(2225 585 -4.221222 -1.501297),0.0,0.0,0
12895,3,3,(2225 580 -4.3458405 -2.1067963),5.6875,4.053997,24455
12896,-1,3,(2225 580 -4.3458405 -2.1067963),0.0,0.0,0
12897,3,3,(2225 580 -4.5672913 -3.5676117),0.0,0.0,0
12898,3,3,(2225 575 -4.714264 -4.5852203),5.503646,4.156729,24275
12899,3,3,(2225 575 -4.89624 -5.5295258),3.059375,3.2907748,11466
12900,3,3,(2225 575 -5.0021667 -6.7458954),0.0,0.0,0
12901,3,0,(2225 570 -5.0542145 -8.156082),6.46875,5.5257783,37142
12902,3,3,(2225 570 -5.111801 -9.4036255),2.171355,4.6369276,11466
12903,3,3,(2225 570 -5.1773834 -10.827637),0.0,0.0,0
12904,3,3,(2225 570 -5.1714478 -12.082581),0.0,0.0,0
12905,3,0,(2225 570 -5.155884 -13.167847),0.0,0.0,0
12906,3,3,(2225 565 -5.2904053 -15.334839),9.722396,3.6887946,37262
12907,3,0,(2230 565 -5.3291473 -17.411606),3.741146,9.533157,37055
12908,3,0,(2230 565 -5.2786255 -18.920837),3.841667,5.982099,24375
12909,3,3,(2230 560 -5.3150787 -20.495407),6.56875,5.4759054,37367
12910,3,3,(2230 560 -5.3444977 -21.944016),0.0,0.0,0
12911,3,3,(2230 560 -5.358322 -23.417877),0.0,0.0,0
12912,3,3,(2230 555 -5.2567444 -24.70285),7.184375,5.0168056,37440
12913,3,3,(2230 555 -5.184784 -26.109482),2.852084,3.6709385,11866
12914,3,3,(2230 555 -5.188843 -27.681091),0.0,0.0,0
12915,3,3,(2230 555 -5.1814423 -28.427704),0.0,0.0,0
12916,3,3,(2230 550 -5.1786804 -28.990738),10.126562,3.623035,38087
12917,3,3,(2235 550 -5.1362305 -30.420837),7.302604,4.960502,37622
12918,3,3,(2235 550 -5.0861816 -31.975906),1.966667,5.328585,11874
12919,3,3,(2235 550 -5.2155457 -32.89386),0.0,0.0,0
12920,3,3,(2235 545 -5.370819 -33.285675),8.19375,4.4561186,37910
12921,3,3,(2235 545 -5.4401855 -33.763718),4.471875,2.4041934,12150
12922,3,3,(2235 545 -5.511505 -34.173737),0.0,0.0,0
12923,3,3,(2240 545 -5.581421 -34.51306),3.634896,10.117633,38166
12924,3,3,(2240 540 -5.7149353 -34.77916),6.401042,5.704692,37913
12925,3,3,(2240 540 -5.6907806 -34.66208),0.980209,11.294412,12465
12926,3,3,(2240 540 -5.5930023 -34.569946),0.0,0.0,0
12927,3,3,(2240 540 -5.612213 -34.73781),0.0,0.0,0
12928,3,0,(2245 535 -5.735977 -34.819687),7.85625,4.6713676,38097
12929,3,3,(2245 535 -5.782852 -34.665375),2.176042,5.089815,12473
12930,3,3,(2245 535 -5.7598114 -34.52571),0.0,0.0,0
12931,3,3,(2245 535 -5.7668304 -34.445816),0.0,0.0,0
12932,3,3,(2245 530 -5.8041077 -34.388214),7.265625,5.077422,38288
12933,3,3,(2245 530 -5.856201 -34.34787),0.845312,12.877727,12279
12934,3,0,(2250 530 -5.8851013 -34.33281),9.559896,3.917097,38845
12935,3,3,(2250 530 -5.934021 -34.26976),1.853645,6.023339,12562
12936,3,3,(2250 525 -5.991577 -34.172745),6.513021,5.707025,38567
12937,3,3,(2250 525 -5.9923096 -34.06726),0.690104,16.058958,12474
12938,3,3,(2250 525 -5.9736023 -33.912415),0.0,0.0,0
12939,3,3,(2250 525 -5.9759064 -33.76622),0.0,0.0,0
12940,3,3,(2250 520 -5.9839478 -33.60768),7.869271,4.728324,38606
12941,3,3,(2255 520 -5.954529 -33.240875),3.417187,10.84566,38456
12942,3,3,(2255 520 -5.9147186 -32.840195),2.627084,4.08752,12134
12943,3,3,(2255 520 -5.8743286 -32.319412),0.0,0.0,0
12944,3,3,(2255 515 -5.828415 -31.56842),6.923958,5.3415666,38382
12945,3,3,(2255 515 -5.792099 -30.883743),1.957292,5.4808946,12122
12946,3,3,(2255 515 -5.7523956 -29.832275),0.0,0.0,0
12947,3,0,(2260 515 -5.662079 -28.076721),6.301562,5.809512,38009
12948,3,3,(2260 510 -5.5611877 -26.400757),7.280729,5.0056257,37842
12949,3,3,(2260 510 -5.41066 -24.094437),2.015625,5.3197517,12106
12950,3,3,(2260 510 -5.1418 -21.050125),0.0,0.0,0
12951,3,0,(2260 505 -4.953781 -18.40158),9.696875,3.8428876,38662
12952,3,3,(2260 505 -4.832733 -16.021225),1.802604,6.0646486,12329
12953,3,3,(2260 505 -4.8138733 -13.380646),0.0,0.0,0
12954,3,3,(2260 505 -4.829117 -10.682449),0.0,0.0,0
12955,3,3,(2260 500 -4.590805 -7.869766),2.155208,11.264745,25672
12956,3,3,(2260 500 -4.381531 -5.6010437),5.38125,4.510913,25672
12957,3,3,(2265 500 -4.2837524 -3.5975342),5.409896,4.440994,25423
12958,3,3,(2265 495 -4.003311 -0.007797241),3.69427,6.6831813,26086
12959,3,3,(2265 495 -3.7251892 2.890213),0.0,0.0,0
12960,3,3,(2265 495 -3.4573975 4.4594574),0.0,0.0,0
12961,3,0,(2265 495 -3.152359 6.4270782),0.0,0.0,0
12962,3,3,(2260 490 -3.0229492 8.167877),2.1625,11.272542,25771
12963,3,3,(2260 490 -3.0944214 9.561691),0.0,0.0,0
12964,3,3,(2260 490 -3.1375275 11.118057),1.4625,4.6450706,8191
12965,3,3,(2260 485 -3.0084991 12.719528),6.454167,5.032349,33877
12966,3,3,(2260 485 -2.9800568 13.366928),3.040104,2.287485,8353
12967,3,3,(2260 485 -3.0269165 13.816879),0.0,0.0,0
12968,3,0,(2260 485 -3.0123444 14.734726),0.0,0.0,0
12969,3,3,(2260 480 -3.0667725 16.459045),6.998437,4.654528,33972
12970,3,3,(2260 480 -3.0391388 18.220428),2.365625,2.8485005,8137
12971,3,3,(2260 480 -2.9475555 19.109375),0.0,0.0,0
12972,3,3,(2260 475 -2.908722 19.538101),5.414063,6.0370827,34082
12973,3,3,(2260 475 -2.8732605 20.07196),0.0,0.0,0
12974,3,3,(2260 475 -2.8945923 20.67633),0.0,0.0,0
12975,3,3,(2255 475 -2.957489 21.004486),8.585417,3.828701,34269
12976,3,3,(2255 470 -2.9976196 21.346436),8.648959,3.8055427,34312
12977,3,3,(2255 470 -3.092102 21.540222),0.708854,9.731298,8293
12978,3,3,(2255 470 -3.203537 21.667053),0.0,0.0,0
12979,3,3,(2255 465 -3.1835938 22.194412),6.456771,5.057425,34052
12980,3,3,(2255 465 -3.1170654 22.708588),0.0,0.0,0
12981,3,3,(2255 465 -2.9604645 22.924194),0.0,0.0,0
12982,3,3,(2255 465 -2.7816772 23.143402),0.0,0.0,0
12983,3,3,(2255 460 -2.8264923 23.39746),4.876042,6.7061553,34096
12984,3,3,(2250 460 -2.8935394 23.701553),20.344791,1.6159831,34276
12985,3,3,(2250 460 -2.8778229 24.039429),4.022396,8.174296,34276
12986,3,0,(2250 455 -2.9282684 24.383133),4.983334,6.5727935,34151
12987,3,3,(2250 455 -2.9881287 24.614471),0.0,0.0,0
12988,3,3,(2250 455 -3.0178986 24.797684),0.0,0.0,0
12989,3,3,(2250 455 -3.1108093 25.267426),0.0,0.0,0
12990,3,3,(2250 450 -3.2073517 25.716476),7.157812,4.5943904,34281
12991,3,3,(2250 450 -3.2707214 26.03328),0.0,0.0,0
12992,3,3,(2245 450 -3.4586182 26.405594),9.219792,3.5663188,34277
12993,3,3,(2245 450 -3.6013947 26.634613),1.657812,12.082361,21424
12994,3,3,(2245 445 -3.6300507 26.784271),7.667188,4.3103476,34446
12995,3,3,(2245 445 -3.6871033 26.999191),2.503645,13.204646,34446
12996,3,3,(2245 445 -3.676468 27.264313),0.0,0.0,0
12997,3,3,(2245 445 -3.6444092 27.537735),0.0,0.0,0
12998,3,3,(2245 440 -3.6160583 27.815933),5.879167,5.6055427,34353
12999,3,3,(2245 440 -3.5779114 28.099457),0.701042,9.787002,8256
13000,3,3,(2240 440 -3.6409454 28.53595),7.017187,4.724608,34551
13001,3,3,(2240 435 -3.7243805 29.013351),6.042708,5.475501,34484
13002,3,3,(2240 435 -3.8134003 29.380981),0.0,0.0,0
13003,3,3,(2240 435 -3.9745026 29.625671),0.0,0.0,0
13004,3,3,(2240 435 -4.127548 29.855347),0.0,0.0,0
13005,3,3,(2240 430 -4.151184 29.98993),6.423437,5.1174574,34269
13006,3,0,(2240 430 -4.150055 30.086243),0.709896,9.811611,8355
13007,3,3,(2235 430 -4.244034 30.213638),5.744271,5.7727094,34557
13008,3,3,(2235 430 -4.252426 30.283524),1.573438,4.461774,8418
13009,3,3,(2235 425 -4.213791 30.364578),8.234375,4.0512013,34757
13010,3,3,(2235 425 -4.1913757 30.57901),0.940104,7.6374,8572
13011,3,3,(2235 425 -4.1242523 30.771255),0.0,0.0,0
13012,3,3,(2235 425 -4.106201 30.783249),0.0,0.0,0
13013,3,3,(2230 420 -4.116974 30.791962),7.847917,4.2471414,34729
13014,3,3,(2230 420 -4.10318 30.823914),0.0,0.0,0
13015,3,3,(2230 420 -4.1647644 30.73944),0.0,0.0,0
13016,3,3,(2230 415 -4.2422028 30.729431),4.753645,6.988455,34617
13017,3,3,(2230 415 -4.272812 30.777557),0.71875,10.438175,8897
13018,3,3,(2230 415 -4.3049927 30.744614),0.0,0.0,0
13019,3,0,(2230 415 -4.3411255 30.7117),0.0,0.0,0
13020,3,3,(2225 410 -4.3936615 30.636826),5.236979,6.321449,34502
13021,3,3,(2225 410 -4.481064 30.538284),0.754687,10.090616,9010
13022,3,3,(2225 410 -4.5553894 30.432236),0.0,0.0,0
13023,3,3,(2225 410 -4.543701 30.405243),0.0,0.0,0
13024,3,0,(2225 410 -4.5212708 30.416473),0.0,0.0,0
13025,3,3,(2225 405 -4.513077 30.43306),16.36927,2.0471976,34909
13026,3,3,(2220 405 -4.526886 30.444595),3.059896,10.871502,34660
13027,3,3,(2220 405 -4.5591736 30.435486),2.986459,2.672527,9380
13028,3,3,(2220 400 -4.5785217 30.436493),5.785938,5.9233413,35669
13029,3,3,(2220 400 -4.6074066 30.424866),0.686979,12.000734,9638
13030,3,3,(2220 400 -4.638916 30.410934),0.0,0.0,0
13031,3,0,(2220 395 -4.6410065 30.362137),8.595833,3.9401772,35265
13032,3,0,(2215 395 -4.6220093 30.347244),6.946875,4.9110656,35514
13033,3,3,(2215 395 -4.5996857 30.390778),1.91875,4.2862453,9622
